src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:58,25307915.338,407,0,37022,0,202.0,54.0,90.96314496314497,27.81928551599166,0.0,0.0,0.0,0.0,1462.8624881011524,16.081925143351764,0.0,0.0,0.0,0.0,25307915.33800000002500671381,62334.76684236453,75192.14405149673,309089.95700000005,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8140,0,16.081925143351764,0.0,54,202,90.96314496314497,27.81928551599166,773.9126466202632,1,0,0,0,0,0,0,0,0.0,90.96314496314497,90.96314496314497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,37022,0,0,4135,0,268,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:58,25310321.379,408,0,37136,0,202.0,54.0,91.01960784313725,27.80851202460649,0.0,0.0,0.0,0.0,1467.227517340486,16.11990594234485,0.0,0.0,0.0,0.0,25310321.37900000002471931348,62187.52181572482,75158.29633848663,309089.95700000005,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8160,0,16.11990594234485,0.0,54,202,91.01960784313725,27.80851202460649,773.3133410226836,1,0,0,0,0,0,0,0,0.0,91.01960784313725,91.01960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408,37136,0,0,6052,0,269,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:58,25371027.702999998,409,0,37190,0,202.0,54.0,90.92909535452323,27.83460335051308,0.0,0.0,0.0,0.0,1465.8452324184907,16.120750203257938,0.0,0.0,0.0,0.0,25371027.70300000002524318243,62183.89142892157,75066.16980597793,309089.95700000005,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8180,0,16.120750203257938,0.0,54,202,90.92909535452323,27.83460335051308,774.7651436803941,1,0,0,0,0,0,0,0,0.0,90.92909535452323,90.92909535452323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409,37190,0,0,4140,0,269,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:59,25684152.073,410,0,37296,0,202.0,54.0,90.96585365853659,27.810575368374664,0.0,0.0,0.0,0.0,1452.1016654159569,15.963151083776875,0.0,0.0,0.0,0.0,25684152.07300000002058656956,62797.43783129584,75991.70812262641,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8200,0,15.963151083776875,0.0,54,202,90.96585365853659,27.810575368374664,773.4281023200476,1,0,0,0,0,0,0,0,0.0,90.96585365853659,90.96585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,37296,0,0,6052,0,270,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:59,25754459.597,411,0,37394,0,202.0,54.0,90.98296836982968,27.778883645500237,0.0,0.0,0.0,0.0,1451.9427153639763,15.95840124123106,0.0,0.0,0.0,0.0,25754459.59700000001092409785,62815.75511463414,75899.88274868371,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8220,0,15.95840124123106,0.0,54,202,90.98296836982968,27.778883645500237,771.6663765902405,1,0,0,0,0,0,0,0,0.0,90.98296836982968,90.98296836982968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411,37394,0,0,6052,0,271,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:59,25790973.306,412,0,37448,0,202.0,54.0,90.89320388349515,27.80476756680171,0.0,0.0,0.0,0.0,1451.9808754673138,15.974581304543186,0.0,0.0,0.0,0.0,25790973.30600000000620927732,62751.75986861314,75818.56491484948,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8240,0,15.974581304543186,0.0,54,202,90.89320388349515,27.80476756680171,773.1050994438684,1,0,0,0,0,0,0,0,0.0,90.89320388349515,90.89320388349515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412,37448,0,0,4140,0,271,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:59,25816968.069000002,413,0,37562,0,202.0,54.0,90.94915254237289,27.794295066881375,0.0,0.0,0.0,0.0,1454.9345957127696,15.99723092565289,0.0,0.0,0.0,0.0,25816968.06900000000521974708,62662.54385679612,75748.0929050883,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8260,0,15.99723092565289,0.0,54,202,90.94915254237289,27.794295066881375,772.5228382648664,1,0,0,0,0,0,0,0,0.0,90.94915254237289,90.94915254237289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413,37562,0,0,4140,0,272,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:59,25819409.018999998,414,0,37676,0,202.0,54.0,91.0048309178744,27.78375739042265,0.0,0.0,0.0,0.0,1459.2123302386576,16.034449111338898,0.0,0.0,0.0,0.0,25819409.01900000000503784814,62516.728859564166,75714.20351593038,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8280,0,16.034449111338898,0.0,54,202,91.0048309178744,27.78375739042265,771.9371747298653,1,0,0,0,0,0,0,0,0.0,91.0048309178744,91.0048309178744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,37676,0,0,6052,0,273,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:59,25932919.386,415,0,37730,0,202.0,54.0,90.91566265060241,27.809509000087623,0.0,0.0,0.0,0.0,1454.9075419703308,16.002826130869,0.0,0.0,0.0,0.0,25932919.38600000000340803363,62639.90189855073,75664.12310882861,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8300,0,16.002826130869,0.0,54,202,90.91566265060241,27.809509000087623,773.3687908259544,1,0,0,0,0,0,0,0,0.0,90.91566265060241,90.91566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,37730,0,0,4139,0,273,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:59,26195058.939,416,0,37836,0,202.0,54.0,90.95192307692308,27.78588456243853,0.0,0.0,0.0,0.0,1444.394535935501,15.880857568167047,0.0,0.0,0.0,0.0,26195058.93900000001784353354,63120.62394939759,76203.26101552285,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8320,0,15.880857568167047,0.0,54,202,90.95192307692308,27.78588456243853,772.0553809171598,1,0,0,0,0,0,0,0,0.0,90.95192307692308,90.95192307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,37836,0,0,6052,0,274,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:59,26265552.252,417,0,37934,0,202.0,54.0,90.96882494004797,27.754689137564323,0.0,0.0,0.0,0.0,1444.2490923491434,15.876308101164993,0.0,0.0,0.0,0.0,26265552.25200000001248842874,63138.346759615386,76112.47175675708,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8340,0,15.876308101164993,0.0,54,202,90.96882494004797,27.754689137564323,770.3227691228311,1,0,0,0,0,0,0,0,0.0,90.96882494004797,90.96882494004797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,37934,0,0,6052,0,275,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:59,26303968.571999997,418,0,37988,0,202.0,54.0,90.88038277511961,27.7802388863155,0.0,0.0,0.0,0.0,1444.1927230873214,15.891138208131524,0.0,0.0,0.0,0.0,26303968.57200000001219739044,63079.06132374101,76030.77108719014,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8360,0,15.891138208131524,0.0,54,202,90.88038277511961,27.7802388863155,771.7416725807559,1,0,0,0,0,0,0,0,0.0,90.88038277511961,90.88038277511961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418,37988,0,0,4139,0,275,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:59,26330953.952000003,419,0,38102,0,202.0,54.0,90.93556085918854,27.76999205213519,0.0,0.0,0.0,0.0,1447.0421417111595,15.912830228780006,0.0,0.0,0.0,0.0,26330953.95200000001321602451,62992.71280382775,75960.23932582555,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8380,0,15.912830228780006,0.0,54,202,90.93556085918854,27.76999205213519,771.1724585756517,1,0,0,0,0,0,0,0,0.0,90.93556085918854,90.93556085918854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419,38102,0,0,4139,0,276,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:59,26333527.471,420,0,38216,0,202.0,54.0,90.99047619047619,27.759681361590808,0.0,0.0,0.0,0.0,1451.2298074037237,15.949249505693007,0.0,0.0,0.0,0.0,26333527.47100000001299410780,62848.51425059666,75926.79858146799,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8400,0,15.949249505693007,0.0,54,202,90.99047619047619,27.759681361590808,770.5999092970521,1,0,0,0,0,0,0,0,0.0,90.99047619047619,90.99047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,38216,0,0,6052,0,277,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:59,26444964.494,421,0,38270,0,202.0,54.0,90.90261282660333,27.785102004683498,0.0,0.0,0.0,0.0,1447.1564145485215,15.919854991505817,0.0,0.0,0.0,0.0,26444964.49400000001404184570,62964.20117619048,75873.31884657357,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8420,0,15.919854991505817,0.0,54,202,90.90261282660333,27.785102004683498,772.0118934106669,1,0,0,0,0,0,0,0,0.0,90.90261282660333,90.90261282660333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,38270,0,0,4139,0,277,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:00,26711983.404000003,422,0,38376,0,202.0,54.0,90.93838862559242,27.76186813818472,0.0,0.0,0.0,0.0,1436.6585745277666,15.798152971928223,0.0,0.0,0.0,0.0,26711983.40399999998843047490,63448.891695962,76431.37415555002,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8440,0,15.798152971928223,0.0,54,202,90.93838862559242,27.76186813818472,770.721322521956,1,0,0,0,0,0,0,0,0.0,90.93838862559242,90.93838862559242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422,38376,0,0,6052,0,278,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:00,26780439.678,423,0,38474,0,202.0,54.0,90.95508274231679,27.731153870142386,0.0,0.0,0.0,0.0,1436.6455690272405,15.795110352407411,0.0,0.0,0.0,0.0,26780439.67799999997876800319,63460.757530805684,76341.15017510515,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8460,0,15.795110352407411,0.0,54,202,90.95508274231679,27.731153870142386,769.0168949695129,1,0,0,0,0,0,0,0,0.0,90.95508274231679,90.95508274231679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,38474,0,0,6052,0,279,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:00,26819571.781,424,0,38528,0,202.0,54.0,90.86792452830188,27.756377975772104,0.0,0.0,0.0,0.0,1436.5628323452463,15.809350106789463,0.0,0.0,0.0,0.0,26819571.78099999998156197091,63403.24298108747,76260.01209040469,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8480,0,15.809350106789463,0.0,54,202,90.86792452830188,27.756377975772104,770.4165183339267,1,0,0,0,0,0,0,0,0.0,90.86792452830188,90.86792452830188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,38528,0,0,4139,0,279,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:00,26843951.338,425,0,38642,0,202.0,54.0,90.92235294117647,27.746348467630785,0.0,0.0,0.0,0.0,1439.504919132334,15.832244465380725,0.0,0.0,0.0,0.0,26843951.33799999998226046284,63311.205985849054,76193.54686048756,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8500,0,15.832244465380725,0.0,54,202,90.92235294117647,27.746348467630785,769.8598532871972,1,0,0,0,0,0,0,0,0.0,90.92235294117647,90.92235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,38642,0,0,4138,0,280,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:00,26848616.031,426,0,38756,0,202.0,54.0,90.97652582159624,27.736256388462312,0.0,0.0,0.0,0.0,1443.5008476880698,15.86673963038285,0.0,0.0,0.0,0.0,26848616.03099999998247146561,63173.21419058824,76156.8800648745,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8520,0,15.86673963038285,0.0,54,202,90.97652582159624,27.736256388462312,769.2999184465164,1,0,0,0,0,0,0,0,0.0,90.97652582159624,90.97652582159624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,38756,0,0,6052,0,281,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:00,26955687.07,427,0,38810,0,202.0,54.0,90.88992974238876,27.761354480125355,0.0,0.0,0.0,0.0,1439.7703868284298,15.840813068171592,0.0,0.0,0.0,0.0,26955687.06999999998677883252,63276.26072769953,76097.09956532814,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8540,0,15.840813068171592,0.0,54,202,90.88992974238876,27.761354480125355,770.6928025711761,1,0,0,0,0,0,0,0,0.0,90.88992974238876,90.88992974238876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427,38810,0,0,4138,0,281,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:00,27220106.859,428,0,38916,0,202.0,54.0,90.92523364485982,27.738498815440522,0.0,0.0,0.0,0.0,1429.67844327668,15.723670822346053,0.0,0.0,0.0,0.0,27220106.85899999997653428420,63747.322854800936,76627.2552172355,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8560,0,15.723670822346053,0.0,54,202,90.92523364485982,27.738498815440522,769.4243165341952,1,0,0,0,0,0,0,0,0.0,90.92523364485982,90.92523364485982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428,38916,0,0,6052,0,282,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:00,27290308.882000003,429,0,39014,0,202.0,54.0,90.94172494172494,27.70825123980519,0.0,0.0,0.0,0.0,1429.5917341460597,15.719866046769356,0.0,0.0,0.0,0.0,27290308.88199999997758202210,63762.40392990654,76538.31947851143,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8580,0,15.719866046769356,0.0,54,202,90.94172494172494,27.70825123980519,767.7471867681659,1,0,0,0,0,0,0,0,0.0,90.94172494172494,90.94172494172494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429,39014,0,0,6052,0,283,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:00,27328957.641999997,430,0,39068,0,202.0,54.0,90.85581395348837,27.733157908779404,0.0,0.0,0.0,0.0,1429.5459238430328,15.734226150622098,0.0,0.0,0.0,0.0,27328957.64199999997234333262,63703.86396736597,76458.65415530495,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8600,0,15.734226150622098,0.0,54,202,90.85581395348837,27.733157908779404,769.1280475932937,1,0,0,0,0,0,0,0,0.0,90.85581395348837,90.85581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430,39068,0,0,4138,0,283,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:00,27355926.619000003,431,0,39182,0,202.0,54.0,90.90951276102088,27.723337811154135,0.0,0.0,0.0,0.0,1432.3038859442702,15.75526963508704,0.0,0.0,0.0,0.0,27355926.61899999997493357353,63618.433997674416,76390.19296331861,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8620,0,15.75526963508704,0.0,54,202,90.90951276102088,27.723337811154135,768.5834593913686,1,0,0,0,0,0,0,0,0.0,90.90951276102088,90.90951276102088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431,39182,0,0,4138,0,284,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:00,27358419.067,432,0,39296,0,202.0,54.0,90.96296296296296,27.71345639386983,0.0,0.0,0.0,0.0,1436.3403054747132,15.790386094388134,0.0,0.0,0.0,0.0,27358419.06699999997479896831,63476.610364269145,76358.1771812525,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8640,0,15.790386094388134,0.0,54,202,90.96296296296296,27.71345639386983,768.0356652949246,1,0,0,0,0,0,0,0,0.0,90.96296296296296,90.96296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,39296,0,0,6052,0,285,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:00,27467957.99,433,0,39350,0,202.0,54.0,90.87759815242494,27.738240031606,0.0,0.0,0.0,0.0,1432.5782795476018,15.763821983331933,0.0,0.0,0.0,0.0,27467957.98999999997002594012,63583.23608796296,76301.86490626457,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8660,0,15.763821983331933,0.0,54,202,90.87759815242494,27.738240031606,769.4099600509898,1,0,0,0,0,0,0,0,0.0,90.87759815242494,90.87759815242494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,39350,0,0,4138,0,285,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:01,27732666.982,434,0,39456,0,202.0,54.0,90.91244239631337,27.715750767000323,0.0,0.0,0.0,0.0,1422.7264916716836,15.64941447144948,0.0,0.0,0.0,0.0,27732666.98199999993929229516,64047.72975057737,76822.74926104932,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8680,0,15.64941447144948,0.0,54,202,90.91244239631337,27.715750767000323,768.162840578479,1,0,0,0,0,0,0,0,0.0,90.91244239631337,90.91244239631337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,39456,0,0,6052,0,286,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:01,27802323.048,435,0,39554,0,202.0,54.0,90.9287356321839,27.68595605662174,0.0,0.0,0.0,0.0,1422.6868715866306,15.646174575016037,0.0,0.0,0.0,0.0,27802323.04799999994546230722,64060.6521843318,76734.66389513954,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8700,0,15.646174575016037,0.0,54,202,90.9287356321839,27.68595605662174,766.5121627691901,1,0,0,0,0,0,0,0,0.0,90.9287356321839,90.9287356321839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,39554,0,0,6052,0,287,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:01,27834977.233,436,0,39608,0,202.0,54.0,90.8440366972477,27.710553188577848,0.0,0.0,0.0,0.0,1422.9578730548553,15.663745522417615,0.0,0.0,0.0,0.0,27834977.23299999994677197959,63988.453409195405,76661.16896497048,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8720,0,15.663745522417615,0.0,54,202,90.8440366972477,27.710553188577848,767.8747580170019,1,0,0,0,0,0,0,0,0.0,90.8440366972477,90.8440366972477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,39608,0,0,4137,0,287,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:01,27868001.642,437,0,39722,0,202.0,54.0,90.89702517162472,27.700934982969738,0.0,0.0,0.0,0.0,1425.3623388673404,15.681066967550167,0.0,0.0,0.0,0.0,27868001.64199999994642273362,63917.434958715596,76587.52896908864,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8740,0,15.681066967550167,0.0,54,202,90.89702517162472,27.700934982969738,767.3417989307165,1,0,0,0,0,0,0,0,0.0,90.89702517162472,90.89702517162472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437,39722,0,0,4137,0,288,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:01,27870502.795,438,0,39836,0,202.0,54.0,90.94977168949772,27.691256675978185,0.0,0.0,0.0,0.0,1429.324770098752,15.715539946361416,0.0,0.0,0.0,0.0,27870502.79499999994621536883,63776.894267734555,76556.11529782167,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8760,0,15.715539946361416,0.0,54,202,90.94977168949772,27.691256675978185,766.8056962949063,1,0,0,0,0,0,0,0,0.0,90.94977168949772,90.94977168949772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,39836,0,0,6052,0,289,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:01,27976964.92,439,0,39890,0,202.0,54.0,90.86560364464692,27.715733655481344,0.0,0.0,0.0,0.0,1425.8158493626906,15.691480518180526,0.0,0.0,0.0,0.0,27976964.91999999994621536883,63874.34913242009,76495.80553827448,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8780,0,15.691480518180526,0.0,54,202,90.86560364464692,27.715733655481344,768.1618920615812,1,0,0,0,0,0,0,0,0.0,90.86560364464692,90.86560364464692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,39890,0,0,4137,0,289,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:01,28243983.799,440,0,39996,0,202.0,54.0,90.9,27.69359952309296,0.0,0.0,0.0,0.0,1416.0891850326047,15.578538889247577,0.0,0.0,0.0,0.0,28243983.79899999996158219131,64337.09293621868,77019.92340817247,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8800,0,15.578538889247577,0.0,54,202,90.9,27.69359952309296,766.9354545454546,1,0,0,0,0,0,0,0,0.0,90.9,90.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440,39996,0,0,6052,0,290,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:25:01,28314248.744,441,0,40094,0,202.0,54.0,90.91609977324264,27.664244451446894,0.0,0.0,0.0,0.0,1416.0361577135686,15.575196926015957,0.0,0.0,0.0,0.0,28314248.74399999995401519539,64350.56532727273,76932.86884382738,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8820,0,15.575196926015957,0.0,54,202,90.91609977324264,27.664244451446894,765.3104210694103,1,0,0,0,0,0,0,0,0.0,90.91609977324264,90.91609977324264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,40094,0,0,6052,0,291,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:01,28349937.848,442,0,40148,0,202.0,54.0,90.83257918552036,27.68853965433047,0.0,0.0,0.0,0.0,1416.158307480463,15.590863104173675,0.0,0.0,0.0,0.0,28349937.84799999995337491112,64285.573351473926,76857.6856114472,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8840,0,15.590863104173675,0.0,54,202,90.83257918552036,27.68853965433047,766.6552281894309,1,0,0,0,0,0,0,0,0.0,90.83257918552036,90.83257918552036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,40148,0,0,4137,0,291,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:25:01,28379940.376000002,443,0,40262,0,202.0,54.0,90.88487584650113,27.679116194192034,0.0,0.0,0.0,0.0,1418.6781038500094,15.60961700873166,0.0,0.0,0.0,0.0,28379940.37599999995544128308,64208.00990045249,76787.97070145729,313124.37,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8860,0,15.60961700873166,0.0,54,202,90.88487584650113,27.679116194192034,766.1334732915838,1,0,0,0,0,0,0,0,0.0,90.88487584650113,90.88487584650113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443,40262,0,0,4137,0,292,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
