src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
24.6.125.19,24.20.206.20,5554,4938,6,2004-09-02 21:16:06,15853385083.0,449,0,100933,0,1514.0,60.0,224.79510022271714,419.01153475365777,0.0,0.0,0.0,0.0,6.366652892840729,0.028322026977157987,0.0,0.0,0.0,0.0,15853385083.00000005965286221,35387020.274553575,158805246.15501544,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8668,0,0.028322026977157987,0.0,60,1514,224.79510022271714,419.01153475365777,175570.66625661578,1,0,0,0,0,0,0,0,0.0,224.79510022271714,224.79510022271714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,100933,0,0,0,0,333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.20.206.20,24.6.125.19,4938,5554,6,2004-09-02 21:16:07,15853842321.0,450,0,100995,0,1514.0,60.0,224.43333333333334,418.61590058456,0.0,0.0,0.0,0.0,6.370379997170908,0.028384286338203956,0.0,0.0,0.0,0.0,15853842321.00000005965286221,35309225.659242764,158636850.16075593,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8688,0,0.028384286338203956,0.0,60,1514,224.43333333333334,418.61590058456,175239.27222222224,1,0,0,0,0,0,0,0,0.0,224.43333333333334,224.43333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,100995,0,0,64240,0,333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.20.206.20,5554,4938,6,2004-09-02 21:16:07,15853842326.0,451,0,101055,0,1514.0,60.0,224.06873614190687,418.22306736716905,0.0,0.0,0.0,0.0,6.374164566672379,0.028447362521094876,0.0,0.0,0.0,0.0,15853842326.00000005965286221,35230760.72444444,158469211.33362642,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8708,0,0.028447362521094876,0.0,60,1514,224.06873614190687,418.22306736716905,174910.5340780036,1,0,0,0,0,0,0,0,0.0,224.06873614190687,224.06873614190687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,101055,0,0,0,0,334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.20.206.20,24.6.125.19,4936,3410,6,2004-09-02 21:16:07,15853846214.0,452,0,101117,0,1514.0,60.0,223.71017699115043,417.8295663707835,0.0,0.0,0.0,0.0,6.378073726406338,0.028510431721032715,0.0,0.0,0.0,0.0,15853846214.00000005965286221,35152652.359201774,158302099.02313763,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8728,0,0.028510431721032715,0.0,60,1514,223.71017699115043,417.8295663707835,174581.54653359696,1,0,0,0,0,0,0,0,0.0,223.71017699115043,223.71017699115043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,101117,0,0,64240,0,334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.20.206.20,3410,4936,6,2004-09-02 21:16:07,15853846217.0,453,0,101177,0,1514.0,60.0,223.34878587196468,417.4388453494639,0.0,0.0,0.0,0.0,6.3818582957811465,0.028573507891999757,0.0,0.0,0.0,0.0,15853846217.00000005965286221,35074881.011061944,158135514.3011886,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8748,0,0.028573507891999757,0.0,60,1514,223.34878587196468,417.4388453494639,174255.18960669366,1,0,0,0,0,0,0,0,0.0,223.34878587196468,223.34878587196468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,101177,0,0,0,0,335,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.217.64.12,24.6.125.19,2122,5554,6,2004-09-02 21:22:00,16207601761.0,454,0,101239,0,1514.0,60.0,222.9933920704846,417.0474597174473,0.0,0.0,0.0,0.0,6.246389903508686,0.028011547093441693,0.0,0.0,0.0,0.0,16207601761.00000005965286221,35778370.333333336,158667361.76808771,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8768,0,0.028011547093441693,0.0,60,1514,222.9933920704846,417.0474597174473,173928.5836567758,1,0,0,0,0,0,0,0,0.0,222.9933920704846,222.9933920704846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454,101239,0,0,64240,0,335,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,217.217.64.12,5554,2122,6,2004-09-02 21:22:00,16207601765.0,455,0,101299,0,1514.0,60.0,222.63516483516483,416.65883331428245,0.0,0.0,0.0,0.0,6.250091868542404,0.028073246529450376,0.0,0.0,0.0,0.0,16207601765.00000005965286221,35699563.359030835,158501396.814843,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8788,0,0.028073246529450376,0.0,60,1514,222.63516483516483,416.65883331428245,173604.583378819,1,0,0,0,0,0,0,0,0.0,222.63516483516483,222.63516483516483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,101299,0,0,0,0,336,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.217.64.12,24.6.125.19,2380,9898,6,2004-09-02 21:22:01,16207874867.0,456,0,101361,0,1514.0,60.0,222.2828947368421,416.26954542009446,0.0,0.0,0.0,0.0,6.253811855764989,0.028134471899732984,0.0,0.0,0.0,0.0,16207874867.00000005965286221,35621703.004395604,158335815.08121544,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8808,0,0.028134471899732984,0.0,60,1514,222.2828947368421,416.26954542009446,173280.33444425208,1,0,0,0,0,0,0,0,0.0,222.2828947368421,222.2828947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456,101361,0,0,64240,0,336,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,217.217.64.12,9898,2380,6,2004-09-02 21:22:01,16207874871.0,457,0,101421,0,1514.0,60.0,221.92778993435448,415.88299623588284,0.0,0.0,0.0,0.0,6.257513758418008,0.02819617029606324,0.0,0.0,0.0,0.0,16207874871.00000005965286221,35543585.243421055,158170883.3733795,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8828,0,0.02819617029606324,0.0,60,1514,221.92778993435448,415.88299623588284,172958.66655813536,1,0,0,0,0,0,0,0,0.0,221.92778993435448,221.92778993435448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,101421,0,0,0,0,337,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.30.216.82,24.6.125.19,3328,1434,17,2004-09-02 21:24:52,16378718377.0,458,0,101839,0,1514.0,60.0,222.35589519650654,415.52952219903517,0.0,0.0,0.0,0.0,6.217763664769312,0.027963115883545057,0.0,0.0,0.0,0.0,16378718377.00000005965286221,35839646.33916849,158124171.75502712,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8836,0,0.027963115883545057,0.0,60,1514,222.35589519650654,415.52952219903517,172664.78381895847,1,0,0,0,0,0,0,0,0.0,222.35589519650654,222.35589519650654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458,101839,0,0,0,0,338,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.76.78,24.6.125.19,4896,80,6,2004-09-02 21:36:16,17063581577.0,459,0,101901,0,1514.0,60.0,222.00653594771242,415.1439600699421,0.0,0.0,0.0,0.0,5.971841230410405,0.026899393771978447,0.0,0.0,0.0,0.0,17063581577.00000005965286221,37256728.33406114,160830261.16690534,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8856,0,0.026899393771978447,0.0,60,1514,222.00653594771242,415.1439600699421,172344.50758255372,1,0,0,0,0,0,0,0,0.0,222.00653594771242,222.00653594771242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,101901,0,0,16384,0,338,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.6.76.78,80,4896,6,2004-09-02 21:36:16,17063581581.999998,460,0,101961,0,1514.0,60.0,221.65434782608696,414.76110997857745,0.0,0.0,0.0,0.0,5.975357489283284,0.026957998107808974,0.0,0.0,0.0,0.0,17063581582.00000005965286221,37175559.00217865,160664360.292772,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8876,0,0.026957998107808974,0.0,60,1514,221.65434782608696,414.76110997857745,172026.77835066163,1,0,0,0,0,0,0,0,0.0,221.65434782608696,221.65434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,101961,0,0,0,0,339,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.76.78,24.6.125.19,4896,80,6,2004-09-02 21:36:17,17064078479.0,461,0,102023,0,1514.0,60.0,221.30802603036875,414.3775936902267,0.0,0.0,0.0,0.0,5.978816853518059,0.027015815742252484,0.0,0.0,0.0,0.0,17064078479.00000005965286221,37095822.78043478,160498721.58756372,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8896,0,0.027015815742252484,0.0,60,1514,221.30802603036875,414.3775936902267,171708.79015250262,1,0,0,0,0,0,0,0,0.0,221.30802603036875,221.30802603036875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,102023,0,0,16384,0,339,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.6.76.78,80,4896,6,2004-09-02 21:36:17,17064078598.0,462,0,102083,0,1514.0,60.0,220.95887445887445,413.9967694904354,0.0,0.0,0.0,0.0,5.982332970030076,0.02707441819062817,0.0,0.0,0.0,0.0,17064078598.00000005965286221,37015354.876355745,160333839.20002034,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8916,0,0.02707441819062817,0.0,60,1514,220.95887445887445,413.9967694904354,171393.32514851668,1,0,0,0,0,0,0,0,0.0,220.95887445887445,220.95887445887445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,102083,0,0,0,0,340,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.76.78,24.6.125.19,4896,80,6,2004-09-02 21:36:18,17064629581.000002,463,0,102145,0,1514.0,60.0,220.61555075593952,413.61528218723004,0.0,0.0,0.0,0.0,5.985773058545008,0.0271321447560462,0.0,0.0,0.0,0.0,17064629581.00000005965286221,36936427.664502166,160169188.88182163,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8936,0,0.0271321447560462,0.0,60,1514,220.61555075593952,413.61528218723004,171077.60165882195,1,0,0,0,0,0,0,0,0.0,220.61555075593952,220.61555075593952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463,102145,0,0,16384,0,340,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.6.76.78,80,4896,6,2004-09-02 21:36:18,17064629584.999998,464,0,102205,0,1514.0,60.0,220.26939655172413,413.23646723943955,0.0,0.0,0.0,0.0,5.989289101817912,0.0271907454942861,0.0,0.0,0.0,0.0,17064629585.00000005965286221,36856651.37149028,160005314.853169,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8956,0,0.0271907454942861,0.0,60,1514,220.26939655172413,413.23646723943955,170764.3778565324,1,0,0,0,0,0,0,0,0.0,220.26939655172413,220.26939655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,102205,0,0,0,0,341,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.174.179.117,24.6.125.19,1438,2745,6,2004-09-02 21:36:32,17079459095.999998,465,0,102267,0,1514.0,60.0,219.92903225806452,412.85699223683787,0.0,0.0,0.0,0.0,5.987718898191037,0.027225686562222733,0.0,0.0,0.0,0.0,17079459096.00000005965286221,36809179.0862069,159836066.41514176,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8976,0,0.027225686562222733,0.0,60,1514,219.92903225806452,412.85699223683787,170450.89603884838,1,0,0,0,0,0,0,0,0.0,219.92903225806452,219.92903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,102267,0,0,16384,0,341,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.174.179.117,2745,1438,6,2004-09-02 21:36:32,17079459237.0,466,0,102327,0,1514.0,60.0,219.58583690987123,412.48017006965864,0.0,0.0,0.0,0.0,5.991231840544718,0.027284236200551554,0.0,0.0,0.0,0.0,17079459237.00000005965286221,36730019.86451613,159673211.99551427,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8996,0,0.027284236200551554,0.0,60,1514,219.58583690987123,412.48017006965864,170139.89070069452,1,0,0,0,0,0,0,0,0.0,219.58583690987123,219.58583690987123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466,102327,0,0,0,0,342,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.174.179.117,24.6.125.19,1441,1025,6,2004-09-02 21:36:32,17079460628.0,467,0,102389,0,1514.0,60.0,219.24839400428266,412.10269085255106,0.0,0.0,0.0,0.0,5.994861443817721,0.02734278383676836,0.0,0.0,0.0,0.0,17079460628.00000005965286221,36651203.06437768,159510851.67528695,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9016,0,0.02734278383676836,0.0,60,1514,219.24839400428266,412.10269085255106,169828.6278079133,1,0,0,0,0,0,0,0,0.0,219.24839400428266,219.24839400428266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467,102389,0,0,16384,0,342,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.174.179.117,1025,1441,6,2004-09-02 21:36:32,17079460776.0,468,0,102451,0,1514.0,60.0,218.91239316239316,411.7262061379728,0.0,0.0,0.0,0.0,5.9984914830545355,0.027401333457648266,0.0,0.0,0.0,0.0,17079460776.00000005965286221,36572721.14775161,159348984.19787657,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9036,0,0.027401333457648266,0.0,60,1514,218.91239316239316,411.7262061379728,169518.46882076847,1,0,0,0,0,0,0,0,0.0,218.91239316239316,218.91239316239316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,102451,0,0,17520,0,342,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.174.179.117,24.6.125.19,1441,1025,6,2004-09-02 21:36:32,17079539208.999998,469,0,102511,0,1514.0,60.0,218.5735607675906,411.35234538227695,0.0,0.0,0.0,0.0,6.00197691199902,0.02745975721364088,0.0,0.0,0.0,0.0,17079539209.00000005965286221,36494741.89957265,159187568.17035696,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9056,0,0.02745975721364088,0.0,60,1514,218.5735607675906,411.35234538227695,169210.75205150005,1,0,0,0,0,0,0,0,0.0,218.5735607675906,218.5735607675906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,102511,0,0,17520,0,343,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.174.179.117,24.6.125.19,1438,2745,6,2004-09-02 21:36:33,17079883888.0,470,0,102573,0,1514.0,60.0,218.2404255319149,410.97783196393493,0.0,0.0,0.0,0.0,6.0054857909230766,0.027517751471964808,0.0,0.0,0.0,0.0,17079883888.00000005965286221,36417662.874200426,159026510.4497543,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9076,0,0.027517751471964808,0.0,60,1514,218.2404255319149,410.97783196393493,168902.77836577635,1,0,0,0,0,0,0,0,0.0,218.2404255319149,218.2404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470,102573,0,0,16384,0,343,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.174.179.117,2745,1438,6,2004-09-02 21:36:33,17079883892.999998,471,0,102633,0,1514.0,60.0,217.9044585987261,410.6059235051148,0.0,0.0,0.0,0.0,6.008998693607221,0.027576299871279228,0.0,0.0,0.0,0.0,17079883893.00000005965286221,36340178.49574468,158866105.64096785,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9096,0,0.027576299871279228,0.0,60,1514,217.9044585987261,410.6059235051148,168597.22441748818,1,0,0,0,0,0,0,0,0.0,217.9044585987261,217.9044585987261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,102633,0,0,0,0,344,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.174.179.117,24.6.125.19,1438,2745,6,2004-09-02 21:36:33,17080430637.000002,472,0,102695,0,1514.0,60.0,217.57415254237287,410.2333652848411,0.0,0.0,0.0,0.0,6.01243623082546,0.027633963688101826,0.0,0.0,0.0,0.0,17080430637.00000005965286221,36264183.94267516,158705920.03805897,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9116,0,0.027633963688101826,0.0,60,1514,217.57415254237287,410.2333652848411,168291.41399292587,1,0,0,0,0,0,0,0,0.0,217.57415254237287,217.57415254237287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,102695,0,0,16384,0,344,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.174.179.117,2745,1438,6,2004-09-02 21:36:33,17080430640.999998,473,0,102755,0,1514.0,60.0,217.24101479915433,409.8633932281388,0.0,0.0,0.0,0.0,6.015949021410859,0.027692510214854135,0.0,0.0,0.0,0.0,17080430641.00000005965286221,36187353.0529661,158546478.57202587,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9136,0,0.027692510214854135,0.0,60,1514,217.24101479915433,409.8633932281388,167988.00110848396,1,0,0,0,0,0,0,0,0.0,217.24101479915433,217.24101479915433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473,102755,0,0,0,0,345,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.174.179.117,24.6.125.19,1441,1025,6,2004-09-02 21:36:42,17089555793.0,474,0,102881,0,1514.0,60.0,217.04852320675104,409.45222202116855,0.0,0.0,0.0,0.0,6.0201096650002315,0.02773623877304954,0.0,0.0,0.0,0.0,17089555793.00000005965286221,36130139.09725159,158383670.86410904,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9156,0,0.02773623877304954,0.0,60,1514,217.04852320675104,409.45222202116855,167651.1221180723,1,0,0,0,0,0,0,0,0.0,217.04852320675104,217.04852320675104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,102881,0,0,17520,0,346,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.174.179.117,1025,1441,6,2004-09-02 21:36:42,17089556297.0,475,0,102995,0,1514.0,60.0,216.83157894736843,409.0482625657188,0.0,0.0,0.0,0.0,6.026780228230989,0.027794753225008205,0.0,0.0,0.0,0.0,17089556297.00000005965286221,36053916.23839662,158225195.6318728,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9176,0,0.027794753225008205,0.0,60,1514,216.83157894736843,409.0482625657188,167320.48110803321,1,0,0,0,0,0,0,0,0.0,216.83157894736843,216.83157894736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,102995,0,0,17448,0,347,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.174.179.117,24.6.125.19,1441,1025,6,2004-09-02 21:36:43,17089645478.999998,476,0,104509,0,1514.0,60.0,219.55672268907563,412.912232185508,0.0,0.0,0.0,0.0,6.115340433973435,0.027853123143187237,0.0,0.0,0.0,0.0,17089645479.00000005965286221,35978201.008421056,158067150.81723017,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9196,0,0.027853123143187237,0.0,60,1514,219.55672268907563,412.912232185508,170496.51148841888,1,0,0,0,0,0,0,0,0.0,219.55672268907563,219.55672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476,104509,0,0,17460,0,348,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.174.179.117,1025,1441,6,2004-09-02 21:36:43,17089788154.999998,477,0,104569,0,1514.0,60.0,219.22222222222223,412.543738725385,0.0,0.0,0.0,0.0,6.118800247936719,0.027911405084354017,0.0,0.0,0.0,0.0,17089788155.00000005965286221,35902916.292016804,157909551.32697806,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9216,0,0.027911405084354017,0.0,60,1514,219.22222222222223,412.543738725385,170192.33636151874,1,0,0,0,0,0,0,0,0.0,219.22222222222223,219.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477,104569,0,0,17520,0,349,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.174.179.117,24.6.125.19,1441,1025,6,2004-09-02 21:36:45,17091924059.0,478,0,106067,0,1514.0,60.0,221.89748953974896,416.23334896266624,0.0,0.0,0.0,0.0,6.205679339193464,0.027966424280261307,0.0,0.0,0.0,0.0,17091924059.00000005965286221,35832125.90985325,157751501.5512352,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9236,0,0.027966424280261307,0.0,60,1514,221.89748953974896,416.23334896266624,173250.20078867668,1,0,0,0,0,0,0,0,0.0,221.89748953974896,221.89748953974896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,106067,0,0,17460,0,350,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.174.179.117,1025,1441,6,2004-09-02 21:36:45,17091924341.000002,479,0,106153,0,1514.0,60.0,221.61377870563675,415.84490431506174,0.0,0.0,0.0,0.0,6.2107108528067165,0.02802493098164364,0.0,0.0,0.0,0.0,17091924341.00000005965286221,35757163.893305436,157594907.46322033,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9256,0,0.02802493098164364,0.0,60,1514,221.61377870563675,415.84490431506174,172926.98444480283,1,0,0,0,0,0,0,0,0.0,221.61377870563675,221.61377870563675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,106153,0,0,16076,0,351,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.174.179.117,24.6.125.19,1441,1025,6,2004-09-02 21:36:45,17092004884.999998,480,0,106213,0,1514.0,60.0,221.27708333333334,415.4768599350547,0.0,0.0,0.0,0.0,6.214191998810677,0.028083305804648444,0.0,0.0,0.0,0.0,17092004885.00000005965286221,35682682.43215031,157438739.0304209,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9276,0,0.028083305804648444,0.0,60,1514,221.27708333333334,415.4768599350547,172621.02114149305,1,0,0,0,0,0,0,0,0.0,221.27708333333334,221.27708333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480,106213,0,0,17428,0,352,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.174.179.117,1025,1441,6,2004-09-02 21:36:45,17092004888.0,481,0,106273,0,1514.0,60.0,220.94178794178794,415.1097502100672,0.0,0.0,0.0,0.0,6.217702410944923,0.02814181268680199,0.0,0.0,0.0,0.0,17092004888.00000005965286221,35608343.516666666,157283070.10005206,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9296,0,0.02814181268680199,0.0,60,1514,220.94178794178794,415.1097502100672,172316.10471946438,1,0,0,0,0,0,0,0,0.0,220.94178794178794,220.94178794178794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,106273,0,0,16076,0,353,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.174.179.117,1025,1441,6,2004-09-02 21:36:45,17092005151.000002,482,0,106333,0,1514.0,60.0,220.6078838174274,414.74357145388853,0.0,0.0,0.0,0.0,6.22121272844215,0.028200319139957644,0.0,0.0,0.0,0.0,17092005151.00000005965286221,35534314.24324324,157127860.10512483,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9316,0,0.028200319139957644,0.0,60,1514,220.6078838174274,414.74357145388853,172012.23006232674,1,0,0,0,0,0,0,0,0.0,220.6078838174274,220.6078838174274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,106333,0,0,16076,0,354,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.174.179.117,24.6.125.19,1441,1025,6,2004-09-02 21:36:45,17092086563.0,483,0,106393,0,1514.0,60.0,220.2753623188406,414.3783199981583,0.0,0.0,0.0,0.0,6.224693492385748,0.028258691425397504,0.0,0.0,0.0,0.0,17092086563.00000005965286221,35460760.50414938,156973068.93783012,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9336,0,0.028258691425397504,0.0,60,1514,220.2753623188406,414.3783199981583,171709.39208449607,1,0,0,0,0,0,0,0,0.0,220.2753623188406,220.2753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,106393,0,0,17428,0,355,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.104.173,24.6.125.19,3687,2745,6,2004-09-02 21:37:35,17141764045.0,484,0,106471,0,1514.0,60.0,219.98140495867767,414.00043127059786,0.0,0.0,0.0,0.0,6.211204384828528,0.028235133719576293,0.0,0.0,0.0,0.0,17141764045.00000005965286221,35490194.71014493,156811818.25194192,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9356,0,0.028235133719576293,0.0,60,1514,219.98140495867767,414.00043127059786,171396.35709224103,1,0,0,0,0,0,0,0,0.0,219.98140495867767,219.98140495867767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,106471,0,0,32767,0,355,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.6.104.173,2745,3687,6,2004-09-02 21:37:35,17141764050.000002,485,0,106531,0,1514.0,60.0,219.6515463917526,413.6370691461725,0.0,0.0,0.0,0.0,6.214704606204166,0.028293470764463122,0.0,0.0,0.0,0.0,17141764050.00000005965286221,35416867.87190083,156658027.8051259,1666841629.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9376,0,0.028293470764463122,0.0,60,1514,219.6515463917526,413.6370691461725,171095.6249718355,1,0,0,0,0,0,0,0,0.0,219.6515463917526,219.6515463917526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485,106531,0,0,0,0,356,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
