src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:34,25714980.658999998,355,0,30722,0,226.0,54.0,86.54084507042253,28.11285895675635,0.0,0.0,0.0,0.0,1194.7121565983987,13.805182461832938,0.0,0.0,0.0,0.0,25714980.65899999998958219692,72641.18830225989,70093.94133315515,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7100,0,13.805182461832938,0.0,54,226,86.54084507042253,28.11285895675635,790.3328387224758,1,0,0,0,0,0,0,0,0.0,86.54084507042253,86.54084507042253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355,30722,0,0,4116,0,211,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:34,25717465.562000003,356,0,30820,0,226.0,54.0,86.57303370786516,28.07989709977042,0.0,0.0,0.0,0.0,1198.4073596093185,13.842732641820811,0.0,0.0,0.0,0.0,25717465.56199999998982957948,72443.56496338028,70093.83843769538,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7120,0,13.842732641820811,0.0,54,226,86.57303370786516,28.07989709977042,788.4806211336952,1,0,0,0,0,0,0,0,0.0,86.57303370786516,86.57303370786516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356,30820,0,0,4740,0,212,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:34,25787283.573,357,0,30934,0,226.0,54.0,86.64985994397759,28.077984262772432,0.0,0.0,0.0,0.0,1199.5835044986575,13.844032815220169,0.0,0.0,0.0,0.0,25787283.57299999998843259562,72436.18981179775,69995.46073825183,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7140,0,13.844032815220169,0.0,54,226,86.64985994397759,28.077984262772432,788.3732002604963,1,0,0,0,0,0,0,0,0.0,86.64985994397759,86.64985994397759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357,30934,0,0,4115,0,213,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:34,25789951.845000003,358,0,31048,0,226.0,54.0,86.72625698324022,28.0758735162296,0.0,0.0,0.0,0.0,1203.8797197684337,13.881375279473694,0.0,0.0,0.0,0.0,25789951.84499999998882185935,72240.76147058823,69994.55157381936,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7160,0,13.881375279473694,0.0,54,226,86.72625698324022,28.0758735162296,788.2546736993227,1,0,0,0,0,0,0,0,0.0,86.72625698324022,86.72625698324022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358,31048,0,0,4740,0,214,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.56.61.130,172.31.28.228,35694,2404,6,2023-12-21 00:17:34,25852323.891000003,359,0,31102,0,226.0,54.0,86.63509749303621,28.089748611898106,0.0,0.0,0.0,0.0,1203.063992665958,13.886565923962413,0.0,0.0,0.0,0.0,25852323.89099999999091733514,72213.19522625698,69898.66603371396,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7180,0,13.886565923962413,0.0,54,226,86.63509749303621,28.089748611898106,789.0339770796317,1,0,0,0,0,0,0,0,0.0,86.63509749303621,86.63509749303621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359,31102,0,0,63540,0,214,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,103.56.61.130,2404,35694,6,2023-12-21 00:17:34,25852356.626,360,0,31156,0,226.0,54.0,86.54444444444445,28.103246594224707,0.0,0.0,0.0,0.0,1205.151253741644,13.92522953354063,0.0,0.0,0.0,0.0,25852356.62599999999091676671,72012.13544846796,69904.83630839505,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7200,0,13.92522953354063,0.0,54,226,86.54444444444445,28.103246594224707,789.7924691358025,1,0,0,0,0,0,0,0,0.0,86.54444444444445,86.54444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,31156,0,0,0,0,214,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:34,25856678.349999998,361,0,31254,0,226.0,54.0,86.57617728531856,28.070753262264837,0.0,0.0,0.0,0.0,1208.73994628935,13.961576777707025,0.0,0.0,0.0,0.0,25856678.34999999999107683778,71824.10652777778,69898.52939275253,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7220,0,13.961576777707025,0.0,54,226,86.57617728531856,28.070753262264837,787.9671887109521,1,0,0,0,0,0,0,0,0.0,86.57617728531856,86.57617728531856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,31254,0,0,4740,0,215,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:34,25899683.702,362,0,31308,0,226.0,54.0,86.48618784530387,28.084050591433076,0.0,0.0,0.0,0.0,1208.8178512227298,13.97700466790048,0.0,0.0,0.0,0.0,25899683.70199999999002909988,71744.27618282549,69818.08193626361,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7240,0,13.97700466790048,0.0,54,226,86.48618784530387,28.084050591433076,788.7138976221726,1,0,0,0,0,0,0,0,0.0,86.48618784530387,86.48618784530387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362,31308,0,0,4115,0,215,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:34,25963293.549,363,0,31362,0,226.0,54.0,86.39669421487604,28.096982575414295,0.0,0.0,0.0,0.0,1207.9361172268507,13.981277040792897,0.0,0.0,0.0,0.0,25963293.54899999998432474911,71721.8053839779,69722.88863403177,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7260,0,13.981277040792897,0.0,54,226,86.39669421487604,28.096982575414295,789.4404298431344,1,0,0,0,0,0,0,0,0.0,86.39669421487604,86.39669421487604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363,31362,0,0,4115,0,215,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:35,26109182.49,364,0,31468,0,226.0,54.0,86.45054945054945,28.07711662048085,0.0,0.0,0.0,0.0,1205.2464688257653,13.94145527687106,0.0,0.0,0.0,0.0,26109182.48999999997594284594,71926.12256198347,69735.22147800916,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7280,0,13.94145527687106,0.0,54,226,86.45054945054945,28.07711662048085,788.3244777200821,1,0,0,0,0,0,0,0,0.0,86.45054945054945,86.45054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364,31468,0,0,4740,0,216,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:35,26207734.495,365,0,31558,0,226.0,54.0,86.46027397260274,28.039242264623596,0.0,0.0,0.0,0.0,1204.1483404840178,13.927186268986201,0.0,0.0,0.0,0.0,26207734.49499999998059945881,71999.27059065935,69653.30933698014,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7300,0,13.927186268986201,0.0,54,226,86.46027397260274,28.039242264623596,786.1991067742541,1,0,0,0,0,0,0,0,0.0,86.46027397260274,86.46027397260274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365,31558,0,0,4740,0,217,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:35,26229314.365000002,366,0,31656,0,226.0,54.0,86.49180327868852,28.007389511341273,0.0,0.0,0.0,0.0,1206.8939187461676,13.953853116663424,0.0,0.0,0.0,0.0,26229314.36499999998321880355,71861.13524657534,69607.73744258216,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7320,0,13.953853116663424,0.0,54,226,86.49180327868852,28.007389511341273,784.4138672399891,1,0,0,0,0,0,0,0,0.0,86.49180327868852,86.49180327868852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366,31656,0,0,4740,0,218,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:35,26231319.143,367,0,31710,0,226.0,54.0,86.40326975476839,28.020443883212238,0.0,0.0,0.0,0.0,1208.860287472886,13.99090903508512,0.0,0.0,0.0,0.0,26231319.14299999998323881243,71670.27088251367,69608.15626854968,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7340,0,13.99090903508512,0.0,54,226,86.40326975476839,28.020443883212238,785.1452754122461,1,0,0,0,0,0,0,0,0.0,86.40326975476839,86.40326975476839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367,31710,0,0,4115,0,218,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:35,26295321.72,368,0,31764,0,226.0,54.0,86.31521739130434,28.033143950248423,0.0,0.0,0.0,0.0,1207.9715296215816,13.994884866538914,0.0,0.0,0.0,0.0,26295321.71999999998801184062,71649.37798365123,69514.40673063624,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7360,0,13.994884866538914,0.0,54,226,86.31521739130434,28.033143950248423,785.8571597353497,1,0,0,0,0,0,0,0,0.0,86.31521739130434,86.31521739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,31764,0,0,4115,0,218,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:35,26296493.014,369,0,31878,0,226.0,54.0,86.39024390243902,28.03210532958244,0.0,0.0,0.0,0.0,1212.2529031923937,14.032289393249053,0.0,0.0,0.0,0.0,26296493.01399999998810824706,71457.86145108695,69516.77970973524,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7380,0,14.032289393249053,0.0,54,226,86.39024390243902,28.03210532958244,785.7989292088042,1,0,0,0,0,0,0,0,0.0,86.39024390243902,86.39024390243902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369,31878,0,0,4115,0,219,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:35,26298949.074,370,0,31992,0,226.0,54.0,86.46486486486486,28.03087309741457,0.0,0.0,0.0,0.0,1216.474464815339,14.069003250239914,0.0,0.0,0.0,0.0,26298949.07399999998805367738,71270.86469918699,69515.13774852965,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7400,0,14.069003250239914,0.0,54,226,86.46486486486486,28.03087309741457,785.72984660336,1,0,0,0,0,0,0,0,0.0,86.46486486486486,86.46486486486486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,31992,0,0,4740,0,220,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:35,26413581.741,371,0,32046,0,226.0,54.0,86.37735849056604,28.043630322191966,0.0,0.0,0.0,0.0,1213.2394733220592,14.045804300146163,0.0,0.0,0.0,0.0,26413581.74099999997478233069,71388.05875945945,69457.62715633675,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7420,0,14.045804300146163,0.0,54,226,86.37735849056604,28.043630322191966,786.4452016477647,1,0,0,0,0,0,0,0,0.0,86.37735849056604,86.37735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371,32046,0,0,4114,0,220,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:35,26622126.381,372,0,32152,0,226.0,54.0,86.43010752688173,28.024335756839875,0.0,0.0,0.0,0.0,1207.7172025953053,13.973339119353495,0.0,0.0,0.0,0.0,26622126.38099999998875216931,71757.75304851752,69727.52419263146,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7440,0,13.973339119353495,0.0,54,226,86.43010752688173,28.024335756839875,785.363394612094,1,0,0,0,0,0,0,0,0.0,86.43010752688173,86.43010752688173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372,32152,0,0,4740,0,221,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:35,26727284.976,373,0,32206,0,226.0,54.0,86.343163538874,28.036938248423436,0.0,0.0,0.0,0.0,1204.9858423300257,13.955775917192435,0.0,0.0,0.0,0.0,26727284.97599999997536440730,71847.54025806452,69655.21400983672,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7460,0,13.955775917192435,0.0,54,226,86.343163538874,28.036938248423436,786.0699063459091,1,0,0,0,0,0,0,0,0.0,86.343163538874,86.343163538874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373,32206,0,0,4114,0,221,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:35,26742745.645,374,0,32304,0,226.0,54.0,86.37433155080214,28.005900523378426,0.0,0.0,0.0,0.0,1207.9537542189416,13.985101042529847,0.0,0.0,0.0,0.0,26742745.64499999997523344006,71696.36902144772,69622.85846927711,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7480,0,13.985101042529847,0.0,54,226,86.37433155080214,28.005900523378426,784.330464125368,1,0,0,0,0,0,0,0,0.0,86.37433155080214,86.37433155080214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,32304,0,0,4740,0,222,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:35,26813607.752,375,0,32418,0,226.0,54.0,86.448,28.004796541545044,0.0,0.0,0.0,0.0,1209.0129869816558,13.985436181075974,0.0,0.0,0.0,0.0,26813607.75199999996429039981,71694.13837433155,69529.73082637326,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7500,0,13.985436181075974,0.0,54,226,86.448,28.004796541545044,784.2686293333333,1,0,0,0,0,0,0,0,0.0,86.448,86.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375,32418,0,0,4114,0,223,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:35,26816100.334000003,376,0,32532,0,226.0,54.0,86.52127659574468,28.003506134359533,0.0,0.0,0.0,0.0,1213.1517854873491,14.02142725142147,0.0,0.0,0.0,0.0,26816100.33399999996462509386,71509.60089066667,69528.61286214441,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7520,0,14.02142725142147,0.0,54,226,86.52127659574468,28.003506134359533,784.1963558171119,1,0,0,0,0,0,0,0,0.0,86.52127659574468,86.52127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376,32532,0,0,4740,0,224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:35,26930332.982,377,0,32586,0,226.0,54.0,86.43501326259947,28.01632045321485,0.0,0.0,0.0,0.0,1210.0110318643367,13.99908423902458,0.0,0.0,0.0,0.0,26930332.98199999996567283176,71623.22601595745,69470.94729501232,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7540,0,13.99908423902458,0.0,54,226,86.43501326259947,28.01632045321485,784.9142117372247,1,0,0,0,0,0,0,0,0.0,86.43501326259947,86.43501326259947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377,32586,0,0,4114,0,224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:36,27133181.538999997,378,0,32692,0,226.0,54.0,86.48677248677248,27.99728037918643,0.0,0.0,0.0,0.0,1204.871605381404,13.931281868168686,0.0,0.0,0.0,0.0,27133181.53899999996637132369,71971.30381697613,69706.28637247386,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7560,0,13.931281868168686,0.0,54,226,86.48677248677248,27.99728037918643,783.8477086307774,1,0,0,0,0,0,0,0,0.0,86.48677248677248,86.48677248677248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,32692,0,0,4740,0,225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:36,27253262.463,379,0,32746,0,226.0,54.0,86.40105540897098,28.00994167539802,0.0,0.0,0.0,0.0,1201.5442204197439,13.906591936086327,0.0,0.0,0.0,0.0,27253262.46299999996544000112,72098.57794444445,69657.87007015121,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7580,0,13.906591936086327,0.0,54,226,86.40105540897098,28.00994167539802,784.5568326591989,1,0,0,0,0,0,0,0,0.0,86.40105540897098,86.40105540897098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379,32746,0,0,4113,0,225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:36,27254660.198,380,0,32844,0,226.0,54.0,86.43157894736842,27.97937309089603,0.0,0.0,0.0,0.0,1205.0783154658504,13.94256971979732,0.0,0.0,0.0,0.0,27254660.19799999996533995670,71912.03218469657,69660.39274623252,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7600,0,13.94256971979732,0.0,54,226,86.43157894736842,27.97937309089603,782.8453185595569,1,0,0,0,0,0,0,0,0.0,86.43157894736842,86.43157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380,32844,0,0,4740,0,226,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:36,27320313.588,381,0,32958,0,226.0,54.0,86.50393700787401,27.978208810197323,0.0,0.0,0.0,0.0,1206.3551135253535,13.9456671598143,0.0,0.0,0.0,0.0,27320313.58799999996475788009,71895.56207368421,69569.41285463075,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7620,0,13.9456671598143,0.0,54,226,86.50393700787401,27.978208810197323,782.7801682270032,1,0,0,0,0,0,0,0,0.0,86.50393700787401,86.50393700787401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381,32958,0,0,4113,0,227,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:36,27322699.094,382,0,33072,0,226.0,54.0,86.57591623036649,27.976864901383426,0.0,0.0,0.0,0.0,1210.4221433695227,13.981049188653778,0.0,0.0,0.0,0.0,27322699.09399999996461599892,71713.12098162729,69569.01790816657,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7640,0,13.981049188653778,0.0,54,226,86.57591623036649,27.976864901383426,782.7049697102599,1,0,0,0,0,0,0,0,0.0,86.57591623036649,86.57591623036649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382,33072,0,0,4740,0,228,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:36,27437852.887999997,383,0,33126,0,226.0,54.0,86.49086161879896,27.98972760167268,0.0,0.0,0.0,0.0,1207.3102124724826,13.958818190453446,0.0,0.0,0.0,0.0,27437852.88799999997357997870,71826.84002094241,69513.34830423514,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7660,0,13.958818190453446,0.0,54,226,86.49086161879896,27.98972760167268,783.4248512158375,1,0,0,0,0,0,0,0,0.0,86.49086161879896,86.49086161879896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,33126,0,0,4113,0,228,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:36,27677271.717,384,0,33232,0,226.0,54.0,86.54166666666667,27.97093605671589,0.0,0.0,0.0,0.0,1200.6963814857575,13.874199882358296,0.0,0.0,0.0,0.0,27677271.71699999997148450291,72264.4170156658,69947.35201584738,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7680,0,13.874199882358296,0.0,54,226,86.54166666666667,27.97093605671589,782.373263888889,1,0,0,0,0,0,0,0,0.0,86.54166666666667,86.54166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384,33232,0,0,4740,0,229,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:36,27780900.904999997,385,0,33286,0,226.0,54.0,86.45714285714286,27.983647491019997,0.0,0.0,0.0,0.0,1198.161287635175,13.858441859626943,0.0,0.0,0.0,0.0,27780900.90499999996612939811,72346.09610677083,69874.5017816535,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7700,0,13.858441859626943,0.0,54,226,86.45714285714286,27.983647491019997,783.0845269016697,1,0,0,0,0,0,0,0,0.0,86.45714285714286,86.45714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385,33286,0,0,4113,0,229,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:36,27798808.034,386,0,33384,0,226.0,54.0,86.48704663212435,27.953534504202114,0.0,0.0,0.0,0.0,1200.9148003457162,13.885487447083825,0.0,0.0,0.0,0.0,27798808.03399999996694430536,72204.69619220779,69838.68550220692,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7720,0,13.885487447083825,0.0,54,226,86.48704663212435,27.953534504202114,781.4000912776182,1,0,0,0,0,0,0,0,0.0,86.48704663212435,86.48704663212435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386,33384,0,0,4740,0,230,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:36,27863663.829,387,0,33498,0,226.0,54.0,86.55813953488372,27.952314593112195,0.0,0.0,0.0,0.0,1202.2108867512206,13.88905645628761,0.0,0.0,0.0,0.0,27863663.82899999995792211792,72185.6575880829,69749.16259671953,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7740,0,13.88905645628761,0.0,54,226,86.55813953488372,27.952314593112195,781.331891112313,1,0,0,0,0,0,0,0,0.0,86.55813953488372,86.55813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387,33498,0,0,4113,0,231,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:36,27866142.246,388,0,33612,0,226.0,54.0,86.62886597938144,27.95092148956916,0.0,0.0,0.0,0.0,1206.1949480942158,13.923707005252759,0.0,0.0,0.0,0.0,27866142.24599999995783844441,72005.53551937985,69748.82172685728,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7760,0,13.923707005252759,0.0,54,226,86.62886597938144,27.95092148956916,781.2540121160591,1,0,0,0,0,0,0,0,0.0,86.62886597938144,86.62886597938144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388,33612,0,0,4740,0,232,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:36,27969641.797000002,389,0,33666,0,226.0,54.0,86.54498714652956,27.963824534268955,0.0,0.0,0.0,0.0,1203.6621793136794,13.907936427048694,0.0,0.0,0.0,0.0,27969641.79699999995003861785,72086.70566237114,69677.18077092801,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7780,0,13.907936427048694,0.0,54,226,86.54498714652956,27.963824534268955,781.9754825833824,1,0,0,0,0,0,0,0,0.0,86.54498714652956,86.54498714652956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,33666,0,0,4112,0,232,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:36,28003900.873,390,0,33764,0,226.0,54.0,86.57435897435897,27.93395799389107,0.0,0.0,0.0,0.0,1205.6891699882285,13.926631213582786,0.0,0.0,0.0,0.0,28003900.87299999995096994042,71989.46239845759,69613.92144469572,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7800,0,13.926631213582786,0.0,54,226,86.57435897435897,27.93395799389107,780.3060092044708,1,0,0,0,0,0,0,0,0.0,86.57435897435897,86.57435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,33764,0,0,4740,0,233,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:37,28107881.498,391,0,33818,0,226.0,54.0,86.49104859335038,27.946684656671334,0.0,0.0,0.0,0.0,1203.1500845201122,13.910689072309536,0.0,0.0,0.0,0.0,28107881.49799999995096994042,72071.49102051283,69543.43699257926,326789.191,0.48699999999999993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7820,0,13.910689072309536,0.0,54,226,86.49104859335038,27.946684656671334,781.0171832994289,1,0,0,0,0,0,0,0,0.0,86.49104859335038,86.49104859335038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,33818,0,0,4112,0,233,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
