src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:14,47544811.242,900,0,87322,0,1122.0,54.0,97.02444444444444,74.62166398441185,0.0,0.0,0.0,0.0,1836.6252324683064,18.92951042373601,0.0,0.0,0.0,0.0,47544811.24199999976341575478,52886.330636262515,75142.39179725084,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18000,0,18.92951042373601,0.0,54,1122,97.02444444444444,74.62166398441185,5568.392735802469,1,0,0,0,0,0,0,0,0.0,97.02444444444444,97.02444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900,87322,0,0,12290,0,571,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:15,47615128.702,901,0,87420,0,1122.0,54.0,97.02552719200888,74.5802490931732,0.0,0.0,0.0,0.0,1835.9710953869176,18.922557274578047,0.0,0.0,0.0,0.0,47615128.70199999975526668225,52905.698557777774,75102.8795729308,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18020,0,18.922557274578047,0.0,54,1122,97.02552719200888,74.5802490931732,5562.2135547997605,1,0,0,0,0,0,0,0,0.0,97.02552719200888,97.02552719200888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901,87420,0,0,12290,0,572,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:15,47646798.242000006,902,0,87474,0,1122.0,54.0,96.97782705099779,74.5526462933137,0.0,0.0,0.0,0.0,1835.88411451523,18.930967730899898,0.0,0.0,0.0,0.0,47646798.24199999975977777597,52882.129014428414,75064.52083779257,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18040,0,18.930967730899898,0.0,54,1122,96.97782705099779,74.5526462933137,5558.097069335941,1,0,0,0,0,0,0,0,0.0,96.97782705099779,96.97782705099779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902,87474,0,0,4102,0,572,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:15,47671873.703999996,903,0,87588,0,1122.0,54.0,96.99667774086379,74.51350513453487,0.0,0.0,0.0,0.0,1837.3097844620854,18.941986748975467,0.0,0.0,0.0,0.0,47671873.70399999975931211468,52851.301223946786,75028.60574612855,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18060,0,18.941986748975467,0.0,54,1122,96.99667774086379,74.51350513453487,5552.262447434355,1,0,0,0,0,0,0,0,0.0,96.99667774086379,96.99667774086379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903,87588,0,0,4102,0,573,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:15,47674214.51,904,0,87702,0,1122.0,54.0,97.01548672566372,74.4744253126404,0.0,0.0,0.0,0.0,1839.61080222106,18.96203239615788,0.0,0.0,0.0,0.0,47674214.50999999975935213245,52795.364905869326,75005.86599654557,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18080,0,18.96203239615788,0.0,54,1122,97.01548672566372,74.4744253126404,5546.440025648055,1,0,0,0,0,0,0,0,0.0,97.01548672566372,97.01548672566372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904,87702,0,0,12290,0,574,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:15,47770759.482,905,0,87756,0,1122.0,54.0,96.96795580110498,74.44698562938538,0.0,0.0,0.0,0.0,1837.0233371120344,18.944643330215495,0.0,0.0,0.0,0.0,47770759.48199999976819969691,52843.76048893805,74978.4739841556,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18100,0,18.944643330215495,0.0,54,1122,96.96795580110498,74.44698562938538,5542.353669301913,1,0,0,0,0,0,0,0,0.0,96.96795580110498,96.96795580110498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905,87756,0,0,4102,0,574,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:15,48056647.677,906,0,87862,0,1122.0,54.0,96.97792494481236,74.40649315421817,0.0,0.0,0.0,0.0,1828.3006461570335,18.852750738866316,0.0,0.0,0.0,0.0,48056647.67699999977518461622,53101.26815138121,75335.94146286004,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18120,0,18.852750738866316,0.0,54,1122,96.97792494481236,74.40649315421817,5536.326223508716,1,0,0,0,0,0,0,0,0.0,96.97792494481236,96.97792494481236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906,87862,0,0,12290,0,575,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:15,48126967.136,907,0,87960,0,1122.0,54.0,96.97905181918412,74.3654716649313,0.0,0.0,0.0,0.0,1827.665552899635,18.845982906775454,0.0,0.0,0.0,0.0,48126967.13599999977774575330,53120.272777041944,75296.52440123937,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18140,0,18.845982906775454,0.0,54,1122,96.97905181918412,74.3654716649313,5530.2233759477,1,0,0,0,0,0,0,0,0.0,96.97905181918412,96.97905181918412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907,87960,0,0,12290,0,576,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:15,48161784.210999995,908,0,88014,0,1122.0,54.0,96.931718061674,74.33817956542337,0.0,0.0,0.0,0.0,1827.4655194335155,18.853122135633335,0.0,0.0,0.0,0.0,48161784.21099999978211132787,53100.092845644984,75257.4556880311,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18160,0,18.853122135633335,0.0,54,1122,96.931718061674,74.33817956542337,5526.1649411011285,1,0,0,0,0,0,0,0,0.0,96.931718061674,96.931718061674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908,88014,0,0,4101,0,576,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:15,48179841.346,909,0,88128,0,1122.0,54.0,96.95049504950495,74.29943263628572,0.0,0.0,0.0,0.0,1829.1467455676166,18.86681181600585,0.0,0.0,0.0,0.0,48179841.34599999978051061719,53061.49927973568,75224.9828297078,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18180,0,18.86681181600585,0.0,54,1122,96.95049504950495,74.29943263628572,5520.405690073958,1,0,0,0,0,0,0,0,0.0,96.95049504950495,96.95049504950495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909,88128,0,0,4101,0,577,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:15,48182102.691,910,0,88242,0,1122.0,54.0,96.96923076923076,74.26074598274502,0.0,0.0,0.0,0.0,1831.4269214424062,18.886680928725433,0.0,0.0,0.0,0.0,48182102.69099999978076527571,53005.61352145214,75202.45091271134,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18200,0,18.886680928725433,0.0,54,1122,96.96923076923076,74.26074598274502,5514.65839391378,1,0,0,0,0,0,0,0,0.0,96.96923076923076,96.96923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910,88242,0,0,12290,0,578,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:15,48284815.359,911,0,88296,0,1122.0,54.0,96.92206366630077,74.2336142946087,0.0,0.0,0.0,0.0,1828.6494282625886,18.867215152976556,0.0,0.0,0.0,0.0,48284815.35899999977133563464,53060.23665824176,75179.15974575015,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18220,0,18.867215152976556,0.0,54,1122,96.92206366630077,74.2336142946087,5510.629491240733,1,0,0,0,0,0,0,0,0.0,96.92206366630077,96.92206366630077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911,88296,0,0,4101,0,578,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:16,48600896.201,912,0,88402,0,1122.0,54.0,96.93201754385964,74.1935131661085,0.0,0.0,0.0,0.0,1818.9376515690892,18.765086064014493,0.0,0.0,0.0,0.0,48600896.20099999971731892531,53348.953019758505,75640.97425995246,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18240,0,18.765086064014493,0.0,54,1122,96.93201754385964,74.1935131661085,5504.677395929516,1,0,0,0,0,0,0,0,0.0,96.93201754385964,96.93201754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912,88402,0,0,12290,0,579,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:16,48671019.215,913,0,88500,0,1122.0,54.0,96.93318729463307,74.15287873267495,0.0,0.0,0.0,0.0,1818.3305266129507,18.758596280199143,0.0,0.0,0.0,0.0,48671019.21499999971289514308,53367.34563048246,75601.53127042724,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18260,0,18.758596280199143,0.0,54,1122,96.93318729463307,74.15287873267495,5498.649424342796,1,0,0,0,0,0,0,0,0.0,96.93318729463307,96.93318729463307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913,88500,0,0,12290,0,580,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:16,48705798.752,914,0,88554,0,1122.0,54.0,96.88621444201313,74.12589213194428,0.0,0.0,0.0,0.0,1818.140801897099,18.765732693429417,0.0,0.0,0.0,0.0,48705798.75199999970951909875,53346.986584884995,75562.61849816279,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18280,0,18.765732693429417,0.0,54,1122,96.88621444201313,74.12589213194428,5494.647884356639,1,0,0,0,0,0,0,0,0.0,96.88621444201313,96.88621444201313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914,88554,0,0,4101,0,580,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:16,48722273.084,915,0,88668,0,1122.0,54.0,96.90491803278688,74.08753298712925,0.0,0.0,0.0,0.0,1819.8658311185784,18.77991198034803,0.0,0.0,0.0,0.0,48722273.08399999971167278220,53306.64451203501,75531.1078920475,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18300,0,18.77991198034803,0.0,54,1122,96.90491803278688,74.08753298712925,5488.9625441189655,1,0,0,0,0,0,0,0,0.0,96.90491803278688,96.90491803278688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915,88668,0,0,4101,0,581,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:16,48724633.879999995,916,0,88782,0,1122.0,54.0,96.9235807860262,74.04923308130249,0.0,0.0,0.0,0.0,1822.1173342965303,18.799525559410935,0.0,0.0,0.0,0.0,48724633.87999999971194926859,53250.96598907104,75508.58780806328,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18320,0,18.799525559410935,0.0,54,1122,96.9235807860262,74.04923308130249,5483.288919929064,1,0,0,0,0,0,0,0,0.0,96.9235807860262,96.9235807860262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916,88782,0,0,12290,0,582,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:16,48829808.95,917,0,88836,0,1122.0,54.0,96.87677208287896,74.02240424826037,0.0,0.0,0.0,0.0,1819.2985373128313,18.77951234539901,0.0,0.0,0.0,0.0,48829808.94999999970438227267,53307.651692139734,75486.83711572172,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18340,0,18.77951234539901,0.0,54,1122,96.87677208287896,74.02240424826037,5479.316330692875,1,0,0,0,0,0,0,0,0.0,96.87677208287896,96.87677208287896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917,88836,0,0,4100,0,582,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:16,49112762.462,918,0,88942,0,1122.0,54.0,96.88671023965142,73.98268814947426,0.0,0.0,0.0,0.0,1810.9753054273228,18.691679188485555,0.0,0.0,0.0,0.0,49112762.46199999975048274011,53558.0833827699,75825.43396476288,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18360,0,18.691679188485555,0.0,54,1122,96.88671023965142,73.98268814947426,5473.438145822359,1,0,0,0,0,0,0,0,0.0,96.88671023965142,96.88671023965142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918,88942,0,0,12290,0,583,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:16,49182983.032000005,919,0,89040,0,1122.0,54.0,96.8879216539717,73.94243456877022,0.0,0.0,0.0,0.0,1810.382260508025,18.685324544102368,0.0,0.0,0.0,0.0,49182983.03199999974291574419,53576.234239651414,75786.11665000311,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18380,0,18.685324544102368,0.0,54,1122,96.8879216539717,73.94243456877022,5467.483629956865,1,0,0,0,0,0,0,0,0.0,96.8879216539717,96.8879216539717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919,89040,0,0,12290,0,584,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:16,49218854.739,920,0,89094,0,1122.0,54.0,96.84130434782608,73.91574838400976,0.0,0.0,0.0,0.0,1810.1599574482532,18.692023714867364,0.0,0.0,0.0,0.0,49218854.73899999974506942764,53556.96924809575,75747.12150799378,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18400,0,18.692023714867364,0.0,54,1122,96.84130434782608,73.91574838400976,5463.537859168242,1,0,0,0,0,0,0,0,0.0,96.84130434782608,96.84130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920,89094,0,0,4106,0,584,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:16,49236827.87,921,0,89208,0,1122.0,54.0,96.8599348534202,73.87777072409453,0.0,0.0,0.0,0.0,1811.8145270352486,18.705510485600666,0.0,0.0,0.0,0.0,49236827.86999999974629178852,53518.291163043476,75715.02284898137,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18420,0,18.705510485600666,0.0,54,1122,96.8599348534202,73.87777072409453,5457.92500716188,1,0,0,0,0,0,0,0,0.0,96.8599348534202,96.8599348534202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921,89208,0,0,4106,0,585,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:16,49239399.885,922,0,89322,0,1122.0,54.0,96.87852494577007,73.83985129051335,0.0,0.0,0.0,0.0,1814.0351062079158,18.724842344816487,0.0,0.0,0.0,0.0,49239399.88499999974616445926,53462.97490228013,75692.50479690397,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18440,0,18.724842344816487,0.0,54,1122,96.87852494577007,73.83985129051335,5452.323638605126,1,0,0,0,0,0,0,0,0.0,96.87852494577007,96.87852494577007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922,89322,0,0,12290,0,586,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:16,49343874.225,923,0,89376,0,1122.0,54.0,96.8320693391116,73.81332028952637,0.0,0.0,0.0,0.0,1811.2886635625741,18.705462724537416,0.0,0.0,0.0,0.0,49343874.22499999974267199961,53518.30176247288,75670.0764420812,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18460,0,18.705462724537416,0.0,54,1122,96.8320693391116,73.81332028952637,5448.406252164206,1,0,0,0,0,0,0,0,0.0,96.8320693391116,96.8320693391116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923,89376,0,0,4106,0,586,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:17,49624816.946,924,0,89482,0,1122.0,54.0,96.84199134199135,73.77398304544451,0.0,0.0,0.0,0.0,1803.1703793964862,18.619716038559186,0.0,0.0,0.0,0.0,49624816.94599999976222977368,53764.69874972914,75998.24213883175,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18480,0,18.619716038559186,0.0,54,1122,96.84199134199135,73.77398304544451,5442.600574389535,1,0,0,0,0,0,0,0,0.0,96.84199134199135,96.84199134199135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924,89482,0,0,12290,0,587,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:17,49694985.781,925,0,89580,0,1122.0,54.0,96.84324324324324,73.734104253201,0.0,0.0,0.0,0.0,1802.5963503595433,18.613547935728707,0.0,0.0,0.0,0.0,49694985.78099999975408070115,53782.452143939394,75959.02138011367,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18500,0,18.613547935728707,0.0,54,1122,96.84324324324324,73.734104253201,5436.718130021913,1,0,0,0,0,0,0,0,0.0,96.84324324324324,96.84324324324324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925,89580,0,0,12290,0,588,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:17,49731770.836,926,0,89634,0,1122.0,54.0,96.79697624190065,73.70771351692851,0.0,0.0,0.0,0.0,1802.3488505081632,18.6198879395158,0.0,0.0,0.0,0.0,49731770.83599999975437173945,53764.07657945946,75920.00616289953,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18520,0,18.6198879395158,0.0,54,1122,96.79697624190065,73.70771351692851,5432.827031893605,1,0,0,0,0,0,0,0,0.0,96.79697624190065,96.79697624190065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926,89634,0,0,4105,0,588,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:17,49750849.988,927,0,89748,0,1122.0,54.0,96.81553398058253,73.67011118417389,0.0,0.0,0.0,0.0,1803.9490786920703,18.632847483482074,0.0,0.0,0.0,0.0,49750849.98799999975259640579,53726.619857451406,75887.55272889262,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18540,0,18.632847483482074,0.0,54,1122,96.81553398058253,73.67011118417389,5427.285281888543,1,0,0,0,0,0,0,0,0.0,96.81553398058253,96.81553398058253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927,89748,0,0,4105,0,589,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:17,49753350.434,928,0,89862,0,1122.0,54.0,96.83405172413794,73.63256608835486,0.0,0.0,0.0,0.0,1806.1497208957994,18.65201020443905,0.0,0.0,0.0,0.0,49753350.43399999975250909430,53671.35969147788,75865.24859557577,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18560,0,18.65201020443905,0.0,54,1122,96.83405172413794,73.63256608835486,5421.754788755946,1,0,0,0,0,0,0,0,0.0,96.83405172413794,96.83405172413794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928,89862,0,0,12290,0,590,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:17,49855816.481,929,0,89916,0,1122.0,54.0,96.78794402583424,73.60632800998972,0.0,0.0,0.0,0.0,1803.5207593935784,18.633733545493953,0.0,0.0,0.0,0.0,49855816.48099999975844627571,53723.94017349138,75841.26015430351,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18580,0,18.633733545493953,0.0,54,1122,96.78794402583424,73.60632800998972,5417.891523114198,1,0,0,0,0,0,0,0,0.0,96.78794402583424,96.78794402583424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929,89916,0,0,4105,0,590,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:17,49935896.962,930,0,90014,0,1122.0,54.0,96.78924731182796,73.56675479631691,0.0,0.0,0.0,0.0,1802.5910312274646,18.623876941826182,0.0,0.0,0.0,0.0,49935896.96199999975821344507,53752.311046286326,75805.35734516484,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18600,0,18.623876941826182,0.0,54,1122,96.78924731182796,73.56675479631691,5412.067411261417,1,0,0,0,0,0,0,0,0.0,96.78924731182796,96.78924731182796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930,90014,0,0,12290,0,591,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:17,50042827.337,931,0,90068,0,1122.0,54.0,96.74328678839957,73.54059245409196,0.0,0.0,0.0,0.0,1799.8183714413499,18.604064748988506,0.0,0.0,0.0,0.0,50042827.33699999975821344507,53809.49176021505,75784.6337418985,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18620,0,18.604064748988506,0.0,54,1122,96.74328678839957,73.54059245409196,5408.218738498847,1,0,0,0,0,0,0,0,0.0,96.74328678839957,96.74328678839957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931,90068,0,0,4105,0,591,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,103.144.245.15,22,53214,6,2023-12-15 22:40:17,50071118.151999995,932,0,90142,0,1122.0,54.0,96.71888412017168,73.5049000413257,0.0,0.0,0.0,0.0,1800.279349192034,18.613524810265755,0.0,0.0,0.0,0.0,50071118.15199999975690377270,53782.08179591837,75748.53435210242,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18640,0,18.613524810265755,0.0,54,1122,96.71888412017168,73.5049000413257,5402.970330085283,1,0,0,0,0,0,0,0,0.0,96.71888412017168,96.71888412017168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932,90142,0,0,62643,0,591,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:17,50136754.265,933,0,90248,0,1122.0,54.0,96.72883172561629,73.46612546626693,0.0,0.0,0.0,0.0,1800.036745956674,18.60910251725885,0.0,0.0,0.0,0.0,50136754.26499999975445905094,53794.80071351931,75708.8804830081,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18660,0,18.60910251725885,0.0,54,1122,96.72883172561629,73.46612546626693,5397.271591025274,1,0,0,0,0,0,0,0,0.0,96.72883172561629,96.72883172561629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933,90248,0,0,12290,0,592,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,4958,6,2023-12-15 22:40:17,50207025.091,934,0,90346,0,1122.0,54.0,96.73019271948608,73.42679794088471,0.0,0.0,0.0,0.0,1799.4692941126923,18.60297435084292,0.0,0.0,0.0,0.0,50207025.09099999975539037351,53812.45990460879,75670.21725880442,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18680,0,18.60297435084292,0.0,54,1122,96.73019271948608,73.42679794088471,5391.494655851511,1,0,0,0,0,0,0,0,0.0,96.73019271948608,96.73019271948608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934,90346,0,0,12290,0,593,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:17,50245626.997,935,0,90400,0,1122.0,54.0,96.68449197860963,73.40081106032895,0.0,0.0,0.0,0.0,1799.1615470416457,18.60858458499932,0.0,0.0,0.0,0.0,50245626.99699999975079196830,53796.174514989296,75631.33360651458,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18700,0,18.60858458499932,0.0,54,1122,96.68449197860963,73.40081106032895,5387.679064314108,1,0,0,0,0,0,0,0,0.0,96.68449197860963,96.68449197860963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935,90400,0,0,4105,0,593,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,4958,22,6,2023-12-15 22:40:17,50263740.371,936,0,90514,0,1122.0,54.0,96.70299145299145,73.3637715940518,0.0,0.0,0.0,0.0,1800.7812258282047,18.62177372975672,0.0,0.0,0.0,0.0,50263740.37099999975058824149,53758.01109197861,75599.87560786876,406983.015,0.06599999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,18720,0,18.62177372975672,0.0,54,1122,96.70299145299145,73.3637715940518,5382.242982504202,1,0,0,0,0,0,0,0,0.0,96.70299145299145,96.70299145299145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936,90514,0,0,4104,0,594,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
