src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
10.1.4.176,205.197.184.228,3884,6346,6,2001-07-24 15:48:29,143616551.0,1055,0,66148,0,410.0,60.0,62.699526066350714,17.258496081037258,0.0,0.0,0.0,0.0,460.5875822766417,7.345949980375173,0.0,0.0,0.0,0.0,143616551.0000000000680131507,136258.5872865275,201107.3522504472,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21100,0,7.345949980375173,0.0,60,410,62.699526066350714,17.258496081037258,297.8556869791784,1,0,0,0,0,0,0,0,0.0,62.699526066350714,62.699526066350714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1055,66148,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,66.66.88.66,3885,6346,6,2001-07-24 15:48:29,143616863.0,1056,0,66210,0,410.0,60.0,62.69886363636363,17.250335927678876,0.0,0.0,0.0,0.0,461.01828585407833,7.352896992326034,0.0,0.0,0.0,0.0,143616863.0000000000680131507,136129.7279620853,201055.54656964313,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21120,0,7.352896992326034,0.0,60,410,62.69886363636363,17.250335927678876,297.5740896177686,1,0,0,0,0,0,0,0,0.0,62.69886363636363,62.69886363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056,66210,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.28.119.252,3886,6346,6,2001-07-24 15:48:29,143617116.0,1057,0,66272,0,410.0,60.0,62.698202459791865,17.24218733818274,0.0,0.0,0.0,0.0,461.44917713011307,7.359846997623876,0.0,0.0,0.0,0.0,143617116.0000000000680415724,136001.05681818182,201003.78104143517,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21140,0,7.359846997623876,0.0,60,410,62.698202459791865,17.24218733818274,297.29302420498925,1,0,0,0,0,0,0,0,0.0,62.698202459791865,62.698202459791865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057,66272,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,66.24.134.146,3887,6346,6,2001-07-24 15:48:29,143617311.0,1058,0,66334,0,410.0,60.0,62.69754253308128,17.23405028526256,0.0,0.0,0.0,0.0,461.88025341875397,7.366799953523708,0.0,0.0,0.0,0.0,143617311.0000000000680415724,135872.5742667928,200952.05504919388,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21160,0,7.366799953523708,0.0,60,410,62.69754253308128,17.23405028526256,297.0124892349584,1,0,0,0,0,0,0,0,0.0,62.69754253308128,62.69754253308128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058,66334,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.186.127.189,3888,6346,6,2001-07-24 15:48:29,143617560.0,1059,0,66396,0,410.0,60.0,62.696883852691215,17.225924741722086,0.0,0.0,0.0,0.0,462.31115470837966,7.373750118021779,0.0,0.0,0.0,0.0,143617560.0000000000680131507,135744.3856332703,200900.29719128105,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21180,0,7.373750118021779,0.0,60,410,62.696883852691215,17.225924741722086,296.7324832074731,1,0,0,0,0,0,0,0,0.0,62.696883852691215,62.696883852691215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059,66396,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,65.14.7.224,3889,6346,6,2001-07-24 15:48:29,143617756.0,1060,0,66458,0,410.0,60.0,62.69622641509434,17.217810680454743,0.0,0.0,0.0,0.0,462.74222527192245,7.380702982157721,0.0,0.0,0.0,0.0,143617756.0000000000680131507,135616.38904627008,200848.57593632187,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21200,0,7.380702982157721,0.0,60,410,62.69622641509434,17.217810680454743,296.45300462798144,1,0,0,0,0,0,0,0,0.0,62.69622641509434,62.69622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060,66458,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,66.20.203.215,3890,6346,6,2001-07-24 15:48:29,143618030.0,1061,0,66520,0,410.0,60.0,62.69557021677662,17.209708074443267,0.0,0.0,0.0,0.0,463.17304310607796,7.387651815026288,0.0,0.0,0.0,0.0,143618030.0000000000680131507,135488.70754716982,200796.80805853364,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21220,0,7.387651815026288,0.0,60,410,62.69557021677662,17.209708074443267,296.1740520075578,1,0,0,0,0,0,0,0,0.0,62.69557021677662,62.69557021677662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061,66520,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,217.128.171.146,3891,6346,6,2001-07-24 15:48:29,143756955.0,1062,0,66582,0,410.0,60.0,62.69491525423729,17.20161689675929,0.0,0.0,0.0,0.0,463.1567217043516,7.387468661950999,0.0,0.0,0.0,0.0,143756955.0000000000680131507,135491.94627709707,200702.18724564416,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21240,0,7.387468661950999,0.0,60,410,62.69491525423729,17.20161689675929,295.8956238628747,1,0,0,0,0,0,0,0,0.0,62.69491525423729,62.69491525423729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062,66582,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,64.130.146.185,3892,6346,6,2001-07-24 15:48:29,143757197.0,1063,0,66644,0,410.0,60.0,62.694261523988715,17.193537120562983,0.0,0.0,0.0,0.0,463.58722478430076,7.394412399401472,0.0,0.0,0.0,0.0,143757197.0000000000680131507,135364.59227871938,200650.55854038676,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21260,0,7.394412399401472,0.0,60,410,62.694261523988715,17.193537120562983,295.6177187161772,1,0,0,0,0,0,0,0,0.0,62.694261523988715,62.694261523988715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063,66644,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,66.32.27.131,3893,6346,6,2001-07-24 15:48:29,143757446.0,1064,0,66706,0,410.0,60.0,62.693609022556394,17.185468719102687,0.0,0.0,0.0,0.0,464.01770382036426,7.401355753078697,0.0,0.0,0.0,0.0,143757446.0000000000679847290,135237.48447789275,200598.92866607007,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21280,0,7.401355753078697,0.0,60,410,62.693609022556394,17.185468719102687,295.34033509525693,1,0,0,0,0,0,0,0,0.0,62.693609022556394,62.693609022556394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064,66706,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.28.7.230,3894,6346,6,2001-07-24 15:48:29,143757700.0,1065,0,66768,0,410.0,60.0,62.692957746478875,17.177411665714537,0.0,0.0,0.0,0.0,464.44816521132435,7.40829882503685,0.0,0.0,0.0,0.0,143757700.0000000000679847290,135110.62030075188,200547.2990914806,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21300,0,7.40829882503685,0.0,60,410,62.692957746478875,17.177411665714537,295.06347153342585,1,0,0,0,0,0,0,0,0.0,62.692957746478875,62.692957746478875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065,66768,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.249.29.119,3895,6346,6,2001-07-24 15:48:29,143757951.0,1066,0,66830,0,410.0,60.0,62.69230769230769,17.169365933822093,0.0,0.0,0.0,0.0,464.8786347824337,7.415242027204465,0.0,0.0,0.0,0.0,143757951.0000000000679563073,134983.99154929578,200495.6750614403,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21320,0,7.415242027204465,0.0,60,410,62.69230769230769,17.169365933822093,294.78712656949057,1,0,0,0,0,0,0,0,0.0,62.69230769230769,62.69230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066,66830,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.79.84.194,3897,6346,6,2001-07-24 15:48:29,143758394.0,1067,0,66892,0,410.0,60.0,62.69165885660731,17.161331496935958,0.0,0.0,0.0,0.0,465.3084813955281,7.42217529224763,0.0,0.0,0.0,0.0,143758394.0000000000679563073,134857.78048780488,200443.93399011603,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21340,0,7.42217529224763,0.0,60,410,62.69165885660731,17.161331496935958,294.51129874772613,1,0,0,0,0,0,0,0,0.0,62.69165885660731,62.69165885660731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067,66892,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,146.115.112.122,3898,6346,6,2001-07-24 15:48:29,143758651.0,1068,0,66954,0,410.0,60.0,62.69101123595506,17.153308328653434,0.0,0.0,0.0,0.0,465.7389279480649,7.429118126602344,0.0,0.0,0.0,0.0,143758651.0000000000679563073,134731.63167760076,200392.3142123231,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21360,0,7.429118126602344,0.0,60,410,62.69101123595506,17.153308328653434,294.23598661785127,1,0,0,0,0,0,0,0,0.0,62.69101123595506,62.69101123595506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068,66954,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,205.150.2.240,3899,6346,6,2001-07-24 15:48:29,143758843.0,1069,0,67016,0,410.0,60.0,62.690364826941064,17.145296402658147,0.0,0.0,0.0,0.0,466.16958373823303,7.436064298319373,0.0,0.0,0.0,0.0,143758843.0000000000679563073,134605.65823970037,200340.73945208007,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21380,0,7.436064298319373,0.0,60,410,62.690364826941064,17.145296402658147,293.96118873500234,1,0,0,0,0,0,0,0,0.0,62.690364826941064,62.690364826941064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069,67016,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.28.233.147,3900,6346,6,2001-07-24 15:48:29,143761078.0,1070,0,67078,0,410.0,60.0,62.68971962616823,17.137295692719675,0.0,0.0,0.0,0.0,466.5936074853306,7.442904678274602,0.0,0.0,0.0,0.0,143761078.0000000000679563073,134481.8316183349,200287.89730722376,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21400,0,7.442904678274602,0.0,60,410,62.68971962616823,17.137295692719675,293.6869036597083,1,0,0,0,0,0,0,0,0.0,62.68971962616823,62.68971962616823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070,67078,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,65.2.243.188,3901,6346,6,2001-07-24 15:48:29,143761268.0,1071,0,67140,0,410.0,60.0,62.6890756302521,17.129306172693205,0.0,0.0,0.0,0.0,467.0242613608556,7.449850817954666,0.0,0.0,0.0,0.0,143761268.0000000000679563073,134356.32523364486,200236.3345099537,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21420,0,7.449850817954666,0.0,60,410,62.6890756302521,17.129306172693205,293.4131299578655,1,0,0,0,0,0,0,0,0.0,62.6890756302521,62.6890756302521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071,67140,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,65.27.229.23,3902,6346,6,2001-07-24 15:48:29,143845726.0,1072,0,67202,0,410.0,60.0,62.6884328358209,17.121327816519162,0.0,0.0,0.0,0.0,467.1810686957775,7.452428583105764,0.0,0.0,0.0,0.0,143845726.0000000000679563073,134309.73482726424,200148.63396714872,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21440,0,7.452428583105764,0.0,60,410,62.6884328358209,17.121327816519162,293.13986620071285,1,0,0,0,0,0,0,0,0.0,62.6884328358209,62.6884328358209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072,67202,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.184.236.185,3904,6346,6,2001-07-24 15:48:29,143852312.0,1073,0,67264,0,410.0,60.0,62.68779123951538,17.11336059822286,0.0,0.0,0.0,0.0,467.59067730520724,7.459038962126656,0.0,0.0,0.0,0.0,143852312.0000000000679563073,134190.58955223882,200093.25388166588,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21460,0,7.459038962126656,0.0,60,410,62.68779123951538,17.11336059822286,292.8671109648068,1,0,0,0,0,0,0,0,0.0,62.68779123951538,62.68779123951538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073,67264,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,216.249.72.137,3905,6346,6,2001-07-24 15:48:29,143852602.0,1074,0,67326,0,410.0,60.0,62.687150837988824,17.105404491914143,0.0,0.0,0.0,0.0,468.0207313872571,7.465975485101063,0.0,0.0,0.0,0.0,143852602.0000000000679563073,134065.79869524698,200041.72268716394,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21480,0,7.465975485101063,0.0,60,410,62.687150837988824,17.105404491914143,292.5948628319965,1,0,0,0,0,0,0,0,0.0,62.687150837988824,62.687150837988824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074,67326,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.178.197.5,3906,6346,6,2001-07-24 15:48:29,143852857.0,1075,0,67388,0,410.0,60.0,62.686511627906974,17.097459471787023,0.0,0.0,0.0,0.0,468.45089771140243,7.472913798298771,0.0,0.0,0.0,0.0,143852857.0000000000679847290,133941.2076350093,199990.2183441516,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21500,0,7.472913798298771,0.0,60,410,62.686511627906974,17.097459471787023,292.3231203893997,1,0,0,0,0,0,0,0,0.0,62.686511627906974,62.686511627906974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075,67388,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.251.67.16,3907,6346,6,2001-07-24 15:48:29,143853295.0,1076,0,67450,0,410.0,60.0,62.685873605947954,17.089525512119337,0.0,0.0,0.0,0.0,468.88046603312074,7.479842571558754,0.0,0.0,0.0,0.0,143853295.0000000000679847290,133817.01860465115,199938.60553080632,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21520,0,7.479842571558754,0.0,60,410,62.685873605947954,17.089525512119337,292.05188222937767,1,0,0,0,0,0,0,0,0.0,62.685873605947954,62.685873605947954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076,67450,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,64.156.183.243,3881,6346,6,2001-07-24 15:48:29,143875258.0,1077,0,67512,0,410.0,60.0,62.68523676880223,17.08160258727241,0.0,0.0,0.0,0.0,469.2398188436263,7.485651215999905,0.0,0.0,0.0,0.0,143875258.0000000000679847290,133713.06505576207,199874.73801354843,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21540,0,7.485651215999905,0.0,60,410,62.68523676880223,17.08160258727241,291.78114694951154,1,0,0,0,0,0,0,0,0.0,62.68523676880223,62.68523676880223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077,67512,0,0,8192,0,341,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.184.236.185,10.1.4.176,6346,3904,6,2001-07-24 15:48:29,143884840.0,1078,0,67572,0,410.0,60.0,62.68274582560297,17.07387362462003,0.0,0.0,0.0,0.0,469.62557000445634,7.492102712141182,0.0,0.0,0.0,0.0,143884840.0000000000679847290,133597.808727948,199817.6939272577,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21560,0,7.492102712141182,0.0,60,410,62.68274582560297,17.07387362462003,291.51716054949554,1,0,0,0,0,0,0,0,0.0,62.68274582560297,62.68274582560297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078,67572,0,0,0,0,342,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,62.211.209.170,3882,6346,6,2001-07-24 15:48:29,143975346.0,1079,0,67634,0,410.0,60.0,62.68211306765524,17.065972539077478,0.0,0.0,0.0,0.0,469.76098255044303,7.49433864878505,0.0,0.0,0.0,0.0,143975346.0000000000679847290,133557.83487940632,199729.3008492998,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21580,0,7.49433864878505,0.0,60,410,62.68211306765524,17.065972539077478,291.2474187045466,1,0,0,0,0,0,0,0,0.0,62.68211306765524,62.68211306765524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079,67634,0,0,8192,0,342,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.156.183.243,10.1.4.176,6346,3881,6,2001-07-24 15:48:29,144077809.0,1080,0,67694,0,410.0,60.0,62.67962962962963,17.058264854985275,0.0,0.0,0.0,0.0,469.8433469376259,7.49594963649121,0.0,0.0,0.0,0.0,144077809.0000000000679847290,133529.01668211306,199638.96865573508,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21600,0,7.49594963649121,0.0,60,410,62.67962962962963,17.058264854985275,290.9843998628258,1,0,0,0,0,0,0,0,0.0,62.67962962962963,62.67962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080,67694,0,0,0,0,343,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,65.92.95.244,3873,6346,6,2001-07-24 15:48:29,144175900.0,1081,0,67756,0,410.0,60.0,62.67900092506938,17.050385508702547,0.0,0.0,0.0,0.0,469.95371625909735,7.4977856909511225,0.0,0.0,0.0,0.0,144175900.0000000000679847290,133496.2037037037,199549.43275714264,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21620,0,7.4977856909511225,0.0,60,410,62.67900092506938,17.050385508702547,290.7156459953738,1,0,0,0,0,0,0,0,0.0,62.67900092506938,62.67900092506938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081,67756,0,0,8192,0,343,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.211.209.170,10.1.4.176,6346,3882,6,2001-07-24 15:48:30,144235080.0,1082,0,67816,0,410.0,60.0,62.676524953789276,17.04269900581469,0.0,0.0,0.0,0.0,470.17688068672334,7.501642457576894,0.0,0.0,0.0,0.0,144235080.0000000000679847290,133427.45605920444,199469.9080332377,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21640,0,7.501642457576894,0.0,60,410,62.676524953789276,17.04269900581469,290.453589402797,1,0,0,0,0,0,0,0,0.0,62.676524953789276,62.676524953789276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082,67816,0,0,0,0,344,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.184.236.185,3904,6346,6,2001-07-24 15:48:30,144375243.0,1083,0,67878,0,410.0,60.0,62.67590027700831,17.034841299387516,0.0,0.0,0.0,0.0,470.14985803348566,7.501286075757461,0.0,0.0,0.0,0.0,144375243.0000000000679847290,133433.6811460259,199377.81529655214,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21660,0,7.501286075757461,0.0,60,410,62.67590027700831,17.034841299387516,290.1858180953185,1,0,0,0,0,0,0,0,0.0,62.67590027700831,62.67590027700831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083,67878,0,0,8192,0,344,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.184.236.185,10.1.4.176,6346,3904,6,2001-07-24 15:48:30,144448064.0,1084,0,67938,0,410.0,60.0,62.67343173431734,17.02717588097046,0.0,0.0,0.0,0.0,470.3282142985316,7.504427335211638,0.0,0.0,0.0,0.0,144448064.0000000000679847290,133377.71375807942,199294.24837448227,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21680,0,7.504427335211638,0.0,60,410,62.67343173431734,17.02717588097046,289.92471848150217,1,0,0,0,0,0,0,0,0.0,62.67343173431734,62.67343173431734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084,67938,0,0,0,0,345,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,64.156.183.243,3881,6346,6,2001-07-24 15:48:30,144575373.0,1085,0,68000,0,410.0,60.0,62.672811059907836,17.01933971562959,0.0,0.0,0.0,0.0,470.342898579276,7.504735955272271,0.0,0.0,0.0,0.0,144575373.0000000000679847290,133372.11531365314,199202.38697271174,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21700,0,7.504735955272271,0.0,60,410,62.672811059907836,17.01933971562959,289.65792435600673,1,0,0,0,0,0,0,0,0.0,62.672811059907836,62.672811059907836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085,68000,0,0,8192,0,345,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,213.66.32.81,3880,6346,6,2001-07-24 15:48:30,144576720.0,1086,0,68184,0,410.0,60.0,62.78453038674033,17.404979604092446,0.0,0.0,0.0,0.0,471.6111971553927,7.51158277764221,0.0,0.0,0.0,0.0,144576720.0000000000679847290,133250.4331797235,199150.86836852995,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21720,0,7.51158277764221,0.0,60,410,62.78453038674033,17.404979604092446,302.933315018874,1,0,0,0,0,0,0,0,0.0,62.78453038674033,62.78453038674033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086,68184,0,0,8760,0,346,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,62.211.209.170,3882,6346,6,2001-07-24 15:48:30,144675301.0,1087,0,68246,0,410.0,60.0,62.78380864765409,17.396988050288876,0.0,0.0,0.0,0.0,471.7183895819232,7.513376453939433,0.0,0.0,0.0,0.0,144675301.0000000000679847290,133218.50920810312,199061.93462843675,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21740,0,7.513376453939433,0.0,60,410,62.78380864765409,17.396988050288876,302.65519322189397,1,0,0,0,0,0,0,0,0.0,62.78380864765409,62.78380864765409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087,68246,0,0,8192,0,346,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.156.183.243,10.1.4.176,6346,3881,6,2001-07-24 15:48:30,144784955.0,1088,0,68306,0,410.0,60.0,62.78125,17.38919589088632,0.0,0.0,0.0,0.0,471.77553772765964,7.514592935433105,0.0,0.0,0.0,0.0,144784955.0000000000679847290,133196.83072677092,198971.63126306626,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21760,0,7.514592935433105,0.0,60,410,62.78125,17.38919589088632,302.3841337316176,1,0,0,0,0,0,0,0,0.0,62.78125,62.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088,68306,0,0,0,0,347,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.184.236.185,3904,6346,6,2001-07-24 15:48:30,144875480.0,1089,0,68368,0,410.0,60.0,62.780532598714416,17.3812261450644,0.0,0.0,0.0,0.0,471.90870394355204,7.516799944338406,0.0,0.0,0.0,0.0,144875480.0000000000679847290,133157.61029411765,198884.3747400984,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21780,0,7.516799944338406,0.0,60,410,62.780532598714416,17.3812261450644,302.10702230587026,1,0,0,0,0,0,0,0,0.0,62.780532598714416,62.780532598714416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089,68368,0,0,8192,0,347,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.184.236.185,10.1.4.176,6346,3904,6,2001-07-24 15:48:30,144942736.0,1090,0,68428,0,410.0,60.0,62.777981651376145,17.373455222982688,0.0,0.0,0.0,0.0,472.1036865207236,7.520211292272005,0.0,0.0,0.0,0.0,144942736.0000000000679847290,133097.0945821855,198803.05990466892,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21800,0,7.520211292272005,0.0,60,410,62.777981651376145,17.373455222982688,301.8369463849844,1,0,0,0,0,0,0,0,0.0,62.777981651376145,62.777981651376145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1090,68428,0,0,0,0,348,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.211.209.170,10.1.4.176,6346,3882,6,2001-07-24 15:48:30,144953123.0,1091,0,68488,0,410.0,60.0,62.77543538038497,17.36569470488093,0.0,0.0,0.0,0.0,472.4837836022339,7.526571193640305,0.0,0.0,0.0,0.0,144953123.0000000000679847290,132984.51651376148,198746.57003595115,2081887.0,16.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,21820,0,7.526571193640305,0.0,60,410,62.77543538038497,17.36569470488093,301.56735258312955,1,0,0,0,0,0,0,0,0.0,62.77543538038497,62.77543538038497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091,68488,0,0,0,0,349,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
