src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:42,31044393.981,281,0,23906,0,1578.0,54.0,85.07473309608541,101.54057847425362,0.0,0.0,0.0,0.0,770.05851731656,9.051553725673612,0.0,0.0,0.0,0.0,31044393.98100000014247967791,110872.83564642858,91686.20614011875,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5620,0,9.051553725673612,0.0,54,1578,85.07473309608541,101.54057847425362,10310.489076886057,1,0,0,0,0,0,0,0,0.0,85.07473309608541,85.07473309608541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281,23906,0,0,4112,0,137,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:43,31322423.37,282,0,24012,0,1578.0,54.0,85.14893617021276,101.36801404741988,0.0,0.0,0.0,0.0,766.6073507900484,9.003134804380878,0.0,0.0,0.0,0.0,31322423.37000000016715972614,111467.69882562278,92062.61966520807,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5640,0,9.003134804380878,0.0,54,1578,85.14893617021276,101.36801404741988,10275.474271917912,1,0,0,0,0,0,0,0,0.0,85.14893617021276,85.14893617021276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282,24012,0,0,4740,0,138,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:43,31427677.948,283,0,24066,0,1578.0,54.0,85.03886925795052,101.20563980357045,0.0,0.0,0.0,0.0,765.7581333186442,9.004801451391021,0.0,0.0,0.0,0.0,31427677.94800000017577445996,111445.6664822695,91899.98524093705,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5660,0,9.004801451391021,0.0,54,1578,85.03886925795052,101.20563980357045,10242.581528050043,1,0,0,0,0,0,0,0,0.0,85.03886925795052,85.03886925795052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283,24066,0,0,4112,0,138,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:43,31441692.242999997,284,0,24164,0,1578.0,54.0,85.08450704225352,101.03022089759158,0.0,0.0,0.0,0.0,768.5336976536222,9.0325927054142,0.0,0.0,0.0,0.0,31441692.24300000017584721954,111101.38601766784,91919.47204371922,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5680,0,9.0325927054142,0.0,54,1578,85.08450704225352,101.03022089759158,10207.105534616148,1,0,0,0,0,0,0,0,0.0,85.08450704225352,85.08450704225352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284,24164,0,0,4740,0,139,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:43,31550984.272,285,0,24218,0,1578.0,54.0,84.97543859649123,100.86956712594763,0.0,0.0,0.0,0.0,767.5830266091674,9.032998702767063,0.0,0.0,0.0,0.0,31550984.27200000017084136070,111095.01504225352,91757.56187302974,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5700,0,9.032998702767063,0.0,54,1578,84.97543859649123,100.86956712594763,10174.669572176053,1,0,0,0,0,0,0,0,0.0,84.97543859649123,84.97543859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,24218,0,0,4112,0,139,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:43,31838413.43,286,0,24324,0,1578.0,54.0,85.04895104895105,100.70071483078543,0.0,0.0,0.0,0.0,763.9827924679349,8.98285967134638,0.0,0.0,0.0,0.0,31838413.43000000016665040911,111713.73133333333,92187.99394480024,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5720,0,8.98285967134638,0.0,54,1578,85.04895104895105,100.70071483078543,10140.63396743117,1,0,0,0,0,0,0,0,0.0,85.04895104895105,85.04895104895105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286,24324,0,0,4740,0,140,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:43,31954079.252,287,0,24378,0,1578.0,54.0,84.94076655052265,100.54177270837586,0.0,0.0,0.0,0.0,762.9072897938121,8.981638861712366,0.0,0.0,0.0,0.0,31954079.25200000016676682443,111727.54983216783,92026.98067553734,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5740,0,8.981638861712366,0.0,54,1578,84.94076655052265,100.54177270837586,10108.648059342713,1,0,0,0,0,0,0,0,0.0,84.94076655052265,84.94076655052265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287,24378,0,0,4117,0,140,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:43,31958701.276,288,0,24476,0,1578.0,54.0,84.98611111111111,100.37000894683457,0.0,0.0,0.0,0.0,765.863411927215,9.011630275986187,0.0,0.0,0.0,0.0,31958701.27600000016619929974,111354.3598466899,92083.04958932457,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5760,0,9.011630275986187,0.0,54,1578,84.98611111111111,100.37000894683457,10074.138695987653,1,0,0,0,0,0,0,0,0.0,84.98611111111111,84.98611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288,24476,0,0,4740,0,141,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:43,32063167.123,289,0,24530,0,1578.0,54.0,84.87889273356402,100.21272808062955,0.0,0.0,0.0,0.0,765.0523077117917,9.013457681561672,0.0,0.0,0.0,0.0,32063167.12300000016049494897,111330.44139930555,91923.93725147165,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5780,0,9.013457681561672,0.0,54,1578,84.87889273356402,100.21272808062955,10042.590869362199,1,0,0,0,0,0,0,0,0.0,84.87889273356402,84.87889273356402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,24530,0,0,4117,0,141,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:44,32377501.533999998,290,0,24636,0,1578.0,54.0,84.95172413793104,100.04745984364259,0.0,0.0,0.0,0.0,760.8987362452734,8.956836885498022,0.0,0.0,0.0,0.0,32377501.53400000012417336856,112032.87728027682,92535.80553556343,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5800,0,8.956836885498022,0.0,54,1578,84.95172413793104,100.04745984364259,10009.494221165276,1,0,0,0,0,0,0,0,0.0,84.95172413793104,84.95172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290,24636,0,0,4740,0,142,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:44,32498417.156999998,291,0,24690,0,1578.0,54.0,84.84536082474227,99.8918322415859,0.0,0.0,0.0,0.0,759.7293086836353,8.954282253014899,0.0,0.0,0.0,0.0,32498417.15700000013104187255,112063.50743793104,92377.59085180164,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5820,0,8.954282253014899,0.0,54,1578,84.84536082474227,99.8918322415859,9978.378148581141,1,0,0,0,0,0,0,0,0.0,84.84536082474227,84.84536082474227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291,24690,0,0,4117,0,142,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:44,32498907.035,292,0,24788,0,1578.0,54.0,84.89041095890411,99.72359905970177,0.0,0.0,0.0,0.0,762.7333427953233,8.98491754462782,0.0,0.0,0.0,0.0,32498907.03500000013108461880,111680.09290378007,92449.5867152882,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5840,0,8.98491754462782,0.0,54,1578,84.89041095890411,99.72359905970177,9944.79620942015,1,0,0,0,0,0,0,0,0.0,84.89041095890411,84.89041095890411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,24788,0,0,4740,0,143,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:44,32603047.266,293,0,24842,0,1578.0,54.0,84.78498293515358,99.56957630391429,0.0,0.0,0.0,0.0,761.9533167351021,8.986890017043109,0.0,0.0,0.0,0.0,32603047.26600000013085178816,111654.27145890411,92292.19800395626,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5860,0,8.986890017043109,0.0,54,1578,84.78498293515358,99.56957630391429,9914.10052534101,1,0,0,0,0,0,0,0,0.0,84.78498293515358,84.78498293515358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,24842,0,0,4117,0,143,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:44,32890464.407,294,0,24948,0,1578.0,54.0,84.85714285714286,99.40777012841984,0.0,0.0,0.0,0.0,758.5177178188574,8.938760984397309,0.0,0.0,0.0,0.0,32890464.40700000013411141717,112254.1447337884,92703.04338499863,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5880,0,8.938760984397309,0.0,54,1578,84.85714285714286,99.40777012841984,9881.90476190476,1,0,0,0,0,0,0,0,0.0,84.85714285714286,84.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,24948,0,0,4740,0,144,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:44,32934709.553,295,0,25046,0,1578.0,54.0,84.90169491525424,99.24207946284838,0.0,0.0,0.0,0.0,760.4742941392838,8.957115578179698,0.0,0.0,0.0,0.0,32934709.55300000013475170144,112022.82160884354,92629.91957130213,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5900,0,8.957115578179698,0.0,54,1578,84.90169491525424,99.24207946284838,9848.990336110313,1,0,0,0,0,0,0,0,0.0,84.90169491525424,84.90169491525424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,25046,0,0,4740,0,145,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:44,32997915.312000003,296,0,25100,0,1578.0,54.0,84.79729729729729,99.09052368711798,0.0,0.0,0.0,0.0,760.6541129242837,8.970263642453704,0.0,0.0,0.0,0.0,32997915.31200000013294726395,111857.34004067797,92516.30759071316,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5920,0,8.970263642453704,0.0,54,1578,84.79729729729729,99.09052368711798,9818.93188458729,1,0,0,0,0,0,0,0,0.0,84.79729729729729,84.79729729729729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,25100,0,0,4116,0,145,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:44,33011061.040999997,297,0,25198,0,1578.0,54.0,84.84175084175084,98.92652040118159,0.0,0.0,0.0,0.0,763.3199056735524,8.996984363244904,0.0,0.0,0.0,0.0,33011061.04100000013230697968,111523.85486824324,92537.33502400959,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5940,0,8.996984363244904,0.0,54,1578,84.84175084175084,98.92652040118159,9786.456438685396,1,0,0,0,0,0,0,0,0.0,84.84175084175084,84.84175084175084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,25198,0,0,4740,0,146,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:45,33126670.345000003,298,0,25252,0,1578.0,54.0,84.73825503355705,98.77650156481864,0.0,0.0,0.0,0.0,762.2860896374824,8.995772798668215,0.0,0.0,0.0,0.0,33126670.34500000012148035475,111537.61058922559,92381.72004974273,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5960,0,8.995772798668215,0.0,54,1578,84.73825503355705,98.77650156481864,9756.797261384621,1,0,0,0,0,0,0,0,0.0,84.73825503355705,84.73825503355705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,25252,0,0,4116,0,146,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:45,33402405.827999998,299,0,25358,0,1578.0,54.0,84.80936454849498,98.61882522229193,0.0,0.0,0.0,0.0,759.1668735053607,8.951451028397463,0.0,0.0,0.0,0.0,33402405.82800000012893093535,112088.61016107383,92714.14503610988,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5980,0,8.951451028397463,0.0,54,1578,84.80936454849498,98.61882522229193,9725.672688224962,1,0,0,0,0,0,0,0,0.0,84.80936454849498,84.80936454849498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,25358,0,0,4740,0,147,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:45,33514372.725999996,300,0,25412,0,1578.0,54.0,84.70666666666666,98.47033710152965,0.0,0.0,0.0,0.0,758.2418506757763,8.95138340952042,0.0,0.0,0.0,0.0,33514372.72600000012997867325,112088.20309698996,92558.97507688601,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6000,0,8.95138340952042,0.0,54,1578,84.70666666666666,98.47033710152965,9696.407288888888,1,0,0,0,0,0,0,0,0.0,84.70666666666666,84.70666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,25412,0,0,4116,0,147,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:45,33522764.217000004,301,0,25510,0,1578.0,54.0,84.75083056478405,98.30960505542689,0.0,0.0,0.0,0.0,760.9754325409542,8.978973155422471,0.0,0.0,0.0,0.0,33522764.21700000012996412133,111742.54739,92597.68105550649,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6020,0,8.978973155422471,0.0,54,1578,84.75083056478405,98.30960505542689,9664.778446154014,1,0,0,0,0,0,0,0,0.0,84.75083056478405,84.75083056478405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,25510,0,0,4740,0,148,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:45,33638399.02,302,0,25564,0,1578.0,54.0,84.64900662251655,98.16260322138281,0.0,0.0,0.0,0.0,759.9648242712354,8.977835116957953,0.0,0.0,0.0,0.0,33638399.02000000012984770601,111755.4784717608,92444.00766278458,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6040,0,8.977835116957953,0.0,54,1578,84.64900662251655,98.16260322138281,9635.896671198634,1,0,0,0,0,0,0,0,0.0,84.64900662251655,84.64900662251655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,25564,0,0,4116,0,148,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:45,33914419.803,303,0,25670,0,1578.0,54.0,84.71947194719472,98.00813523038957,0.0,0.0,0.0,0.0,756.9051792455929,8.934252797484014,0.0,0.0,0.0,0.0,33914419.80300000012565675442,112299.40332119205,92772.02711736696,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6060,0,8.934252797484014,0.0,54,1578,84.71947194719472,98.00813523038957,9605.594571338328,1,0,0,0,0,0,0,0,0.0,84.71947194719472,84.71947194719472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,25670,0,0,4740,0,149,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:45,34022357.241000004,304,0,25724,0,1578.0,54.0,84.61842105263158,97.86261410575639,0.0,0.0,0.0,0.0,756.0910555897716,8.935300921291034,0.0,0.0,0.0,0.0,34022357.24100000012030164962,112285.00739603961,92619.149318701,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6080,0,8.935300921291034,0.0,54,1578,84.61842105263158,97.86261410575639,9577.09123961219,1,0,0,0,0,0,0,0,0.0,84.61842105263158,84.61842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304,25724,0,0,4116,0,149,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:45,34033750.636999995,305,0,25822,0,1578.0,54.0,84.66229508196722,97.70504653968887,0.0,0.0,0.0,0.0,758.717435389782,8.96169226992036,0.0,0.0,0.0,0.0,34033750.63700000012094193389,111953.12709539474,92646.97782317217,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6100,0,8.96169226992036,0.0,54,1578,84.66229508196722,97.70504653968887,9546.276119322767,1,0,0,0,0,0,0,0,0.0,84.66229508196722,84.66229508196722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305,25822,0,0,4740,0,150,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:46,34147880.903,306,0,25876,0,1578.0,54.0,84.56209150326798,97.56096334847162,0.0,0.0,0.0,0.0,757.7629801832509,8.961024576289796,0.0,0.0,0.0,0.0,34147880.90300000010964964767,111960.2652557377,92495.05656834519,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6120,0,8.961024576289796,0.0,54,1578,84.56209150326798,97.56096334847162,9518.141569481822,1,0,0,0,0,0,0,0,0.0,84.56209150326798,84.56209150326798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306,25876,0,0,4115,0,150,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:46,34426393.077999994,307,0,25982,0,1578.0,54.0,84.63192182410424,97.40959906892714,0.0,0.0,0.0,0.0,754.7116522237021,8.91757667741808,0.0,0.0,0.0,0.0,34426393.07800000009800811549,112504.55254248367,92831.74411415997,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6140,0,8.91757667741808,0.0,54,1578,84.63192182410424,97.40959906892714,9488.62999076913,1,0,0,0,0,0,0,0,0.0,84.63192182410424,84.63192182410424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,25982,0,0,4740,0,151,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:46,34540351.899000004,308,0,26036,0,1578.0,54.0,84.53246753246754,97.26694883396789,0.0,0.0,0.0,0.0,753.7850244297535,8.917106603332467,0.0,0.0,0.0,0.0,34540351.89900000009428282519,112509.2895732899,92680.46607105722,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6160,0,8.917106603332467,0.0,54,1578,84.53246753246754,97.26694883396789,9460.859335469726,1,0,0,0,0,0,0,0,0.0,84.53246753246754,84.53246753246754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308,26036,0,0,4115,0,151,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:46,34546580.147999994,309,0,26134,0,1578.0,54.0,84.57605177993527,97.11244379789137,0.0,0.0,0.0,0.0,756.4858775612547,8.944445403169347,0.0,0.0,0.0,0.0,34546580.14800000009407909838,112164.22125974025,92727.20961726447,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6180,0,8.944445403169347,0.0,54,1578,84.57605177993527,97.11244379789137,9430.826740398612,1,0,0,0,0,0,0,0,0.0,84.57605177993527,84.57605177993527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309,26134,0,0,4740,0,152,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:46,34665028.133,310,0,26188,0,1578.0,54.0,84.47741935483872,96.97118531005509,0.0,0.0,0.0,0.0,755.4587839803269,8.942730373984318,0.0,0.0,0.0,0.0,34665028.13300000009466117499,112184.55706472493,92577.73191803078,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6200,0,8.942730373984318,0.0,54,1578,84.47741935483872,96.97118531005509,9403.410780437043,1,0,0,0,0,0,0,0,0.0,84.47741935483872,84.47741935483872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310,26188,0,0,4115,0,152,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:46,34970812.559,311,0,26294,0,1578.0,54.0,84.54662379421222,96.82282479758847,0.0,0.0,0.0,0.0,751.8841592725029,8.89313050634169,0.0,0.0,0.0,0.0,34970812.55900000007230943320,112809.07277096774,93077.95319919009,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6220,0,8.89313050634169,0.0,54,1578,84.54662379421222,96.82282479758847,9374.659401784513,1,0,0,0,0,0,0,0,0.0,84.54662379421222,84.54662379421222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311,26294,0,0,4740,0,153,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:46,35068691.467999995,312,0,26392,0,1578.0,54.0,84.58974358974359,96.67052634612484,0.0,0.0,0.0,0.0,752.5801190524194,8.896824687191378,0.0,0.0,0.0,0.0,35068691.46800000007196018723,112761.06581350483,92932.03370401367,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6240,0,8.896824687191378,0.0,54,1578,84.58974358974359,96.67052634612484,9345.190664036818,1,0,0,0,0,0,0,0,0.0,84.58974358974359,84.58974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312,26392,0,0,4740,0,154,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:46,35090571.272,313,0,26490,0,1578.0,54.0,84.63258785942492,96.51894395332599,0.0,0.0,0.0,0.0,754.9036404869619,8.919774989521294,0.0,0.0,0.0,0.0,35090571.27200000007204749872,112469.77971794872,92925.07647779537,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6260,0,8.919774989521294,0.0,54,1578,84.63258785942492,96.51894395332599,9315.906541865284,1,0,0,0,0,0,0,0,0.0,84.63258785942492,84.63258785942492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313,26490,0,0,4740,0,155,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:46,35094321.941,314,0,26544,0,1578.0,54.0,84.53503184713375,96.38058375853474,0.0,0.0,0.0,0.0,756.3616714015828,8.947316335898773,0.0,0.0,0.0,0.0,35094321.94100000007191653148,112122.43431629393,92979.15997794954,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6280,0,8.947316335898773,0.0,54,1578,84.53503184713375,96.38058375853474,9289.21692563593,1,0,0,0,0,0,0,0,0.0,84.53503184713375,84.53503184713375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314,26544,0,0,4115,0,155,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:47,35153625.354,315,0,26598,0,1578.0,54.0,84.43809523809524,96.24280707581322,0.0,0.0,0.0,0.0,756.6218201438935,8.960668973055359,0.0,0.0,0.0,0.0,35153625.35400000007238219277,111954.22087261146,92878.67635397312,324962.381,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6300,0,8.960668973055359,0.0,54,1578,84.43809523809524,96.24280707581322,9262.677913832202,1,0,0,0,0,0,0,0,0.0,84.43809523809524,84.43809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315,26598,0,0,4115,0,155,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:47,35481497.896,316,0,26704,0,1578.0,54.0,84.50632911392405,96.09803451904378,0.0,0.0,0.0,0.0,752.6176058934217,8.906050159613589,0.0,0.0,0.0,0.0,35481497.89600000008821467654,112639.67586031747,93523.23461054277,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6320,0,8.906050159613589,0.0,54,1578,84.50632911392405,96.09803451904378,9234.832238423329,1,0,0,0,0,0,0,0,0.0,84.50632911392405,84.50632911392405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316,26704,0,0,4740,0,156,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:47,35590754.359000005,317,0,26758,0,1578.0,54.0,84.41009463722398,95.96159010286308,0.0,0.0,0.0,0.0,751.8244690768568,8.906807560257253,0.0,0.0,0.0,0.0,35590754.35900000009159072087,112628.96949050632,93375.33089588053,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6340,0,8.906807560257253,0.0,54,1578,84.41009463722398,95.96159010286308,9208.62677506991,1,0,0,0,0,0,0,0,0.0,84.41009463722398,84.41009463722398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317,26758,0,0,4114,0,156,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
