src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:30:49,150717372.525,2219,0,199386,0,194.0,54.0,89.85398828301037,26.837523691178756,0.0,0.0,0.0,0.0,1322.9131894992872,14.722921205595771,0.0,0.0,0.0,0.0,150717372.5250000006484312190,67951.9262962128,79752.92017927303,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44380,0,14.722921205595771,0.0,54,194,89.85398828301037,26.837523691178756,720.2526778745811,1,0,0,0,0,0,0,0,0.0,89.85398828301037,89.85398828301037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2219,199386,0,0,4138,0,1450,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:30:49,150978280.169,2220,0,199492,0,194.0,54.0,89.86126126126126,26.83366572846949,0.0,0.0,0.0,0.0,1321.3291327513825,14.70410179209226,0.0,0.0,0.0,0.0,150978280.1690000006486640496,68038.88245561064,79840.04640465343,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44400,0,14.70410179209226,0.0,54,194,89.86126126126126,26.83366572846949,720.0456164272381,1,0,0,0,0,0,0,0,0.0,89.86126126126126,89.86126126126126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220,199492,0,0,6074,0,1451,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:30:50,151048623.727,2221,0,199590,0,194.0,54.0,89.86492570914002,26.828179739710524,0.0,0.0,0.0,0.0,1321.3625856050962,14.703874455778939,0.0,0.0,0.0,0.0,151048623.7270000006532042472,68039.92059774775,79822.07736697658,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44420,0,14.703874455778939,0.0,54,194,89.86492570914002,26.828179739710524,719.7512281462143,1,0,0,0,0,0,0,0,0.0,89.86492570914002,89.86492570914002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221,199590,0,0,6074,0,1452,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:30:50,151090473.605,2222,0,199644,0,194.0,54.0,89.84878487848785,26.83292635676016,0.0,0.0,0.0,0.0,1321.3539890141242,14.706420245984773,0.0,0.0,0.0,0.0,151090473.6050000006501774488,68028.12859297614,79806.0395433188,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44440,0,14.706420245984773,0.0,54,194,89.84878487848785,26.83292635676016,720.0059368673141,1,0,0,0,0,0,0,0,0.0,89.84878487848785,89.84878487848785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222,199644,0,0,4138,0,1452,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:30:50,151110273.326,2223,0,199758,0,194.0,54.0,89.85964912280701,26.8317780668159,0.0,0.0,0.0,0.0,1321.9352702052831,14.711110972608578,0.0,0.0,0.0,0.0,151110273.3260000006479073500,68006.42363906391,79794.63599414781,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44460,0,14.711110972608578,0.0,54,194,89.85964912280701,26.8317780668159,719.9443142268627,1,0,0,0,0,0,0,0,0.0,89.85964912280701,89.85964912280701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223,199758,0,0,4137,0,1453,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:30:50,151112665.74,2224,0,199872,0,194.0,54.0,89.87050359712231,26.830626367216652,0.0,0.0,0.0,0.0,1322.6687453445752,14.717495645444762,0.0,0.0,0.0,0.0,151112665.7400000006476672434,67976.90766531714,79788.818097164,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44480,0,14.717495645444762,0.0,54,194,89.87050359712231,26.830626367216652,719.8825112571814,1,0,0,0,0,0,0,0,0.0,89.87050359712231,89.87050359712231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224,199872,0,0,6074,0,1454,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:30:50,151215969.58,2225,0,199926,0,194.0,54.0,89.85438202247191,26.83536840909421,0.0,0.0,0.0,0.0,1322.1222636424668,14.714054383144205,0.0,0.0,0.0,0.0,151215969.5800000006441747837,67992.79207733813,79774.39353341634,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44500,0,14.714054383144205,0.0,54,194,89.85438202247191,26.83536840909421,720.1369976518116,1,0,0,0,0,0,0,0,0.0,89.85438202247191,89.85438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2225,199926,0,0,4137,0,1454,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:30:50,151490150.49400002,2226,0,200032,0,194.0,54.0,89.86163522012579,26.831521401558305,0.0,0.0,0.0,0.0,1320.429079697314,14.694024613093008,0.0,0.0,0.0,0.0,151490150.4940000006339302354,68085.46089617978,79876.10582551263,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44520,0,14.694024613093008,0.0,54,194,89.86163522012579,26.831521401558305,719.9305407222814,1,0,0,0,0,0,0,0,0.0,89.86163522012579,89.86163522012579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226,200032,0,0,6074,0,1455,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:30:50,151560420.172,2227,0,200130,0,194.0,54.0,89.86528962730131,26.82605067022313,0.0,0.0,0.0,0.0,1320.4634809858687,14.69380988435282,0.0,0.0,0.0,0.0,151560420.1720000006338138201,68086.44212578617,79858.17559987878,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44540,0,14.69380988435282,0.0,54,194,89.86528962730131,26.82605067022313,719.6369945613787,1,0,0,0,0,0,0,0,0.0,89.86528962730131,89.86528962730131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227,200130,0,0,6074,0,1456,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:30:50,151603208.667,2228,0,200184,0,194.0,54.0,89.8491921005386,26.83078606815146,0.0,0.0,0.0,0.0,1320.4469863148402,14.696258869387483,0.0,0.0,0.0,0.0,151603208.6670000006364331648,68075.08247283341,79842.04291056452,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44560,0,14.696258869387483,0.0,54,194,89.8491921005386,26.83078606815146,719.8910810349106,1,0,0,0,0,0,0,0,0.0,89.8491921005386,89.8491921005386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2228,200184,0,0,4137,0,1456,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:30:50,151623898.51200002,2229,0,200298,0,194.0,54.0,89.8600269179004,26.829641579678743,0.0,0.0,0.0,0.0,1321.0186650368164,14.700848757187112,0.0,0.0,0.0,0.0,151623898.5120000006339593392,68053.8144129264,79830.43252214028,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44580,0,14.700848757187112,0.0,54,194,89.8600269179004,26.829641579678743,719.8296672940265,1,0,0,0,0,0,0,0,0.0,89.8600269179004,89.8600269179004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229,200298,0,0,4137,0,1457,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:30:50,151626469.172,2230,0,200412,0,194.0,54.0,89.87085201793722,26.82849369908713,0.0,0.0,0.0,0.0,1321.7481162385925,14.707194675029745,0.0,0.0,0.0,0.0,151626469.1720000006338138200,68024.43659578286,79824.56866076692,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44600,0,14.707194675029745,0.0,54,194,89.87085201793722,26.82849369908713,719.7680741619579,1,0,0,0,0,0,0,0,0.0,89.87085201793722,89.87085201793722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230,200412,0,0,6074,0,1458,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:30:50,151731333.09100002,2231,0,200466,0,194.0,54.0,89.85477364410578,26.833224542289543,0.0,0.0,0.0,0.0,1321.19052746852,14.703620897220816,0.0,0.0,0.0,0.0,151731333.0910000006282258846,68040.95654304932,79810.47984644295,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44620,0,14.703620897220816,0.0,54,194,89.85477364410578,26.833224542289543,720.0219393369298,1,0,0,0,0,0,0,0,0.0,89.85477364410578,89.85477364410578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231,200466,0,0,4137,0,1458,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:30:51,152002269.142,2232,0,200572,0,194.0,54.0,89.86200716845879,26.829388428111287,0.0,0.0,0.0,0.0,1319.532932844748,14.683991315385386,0.0,0.0,0.0,0.0,152002269.1420000006640818037,68131.90010847154,79908.080522496,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44640,0,14.683991315385386,0.0,54,194,89.86200716845879,26.829388428111287,719.8160834264719,1,0,0,0,0,0,0,0,0.0,89.86200716845879,89.86200716845879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2232,200572,0,0,6074,0,1459,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:30:51,152072590.468,2233,0,200670,0,194.0,54.0,89.86565158978952,26.82393286969348,0.0,0.0,0.0,0.0,1319.567184214082,14.683776958937784,0.0,0.0,0.0,0.0,152072590.4680000006650131263,68132.88103405018,79890.19139671141,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44660,0,14.683776958937784,0.0,54,194,89.86565158978952,26.82393286969348,719.5233745978222,1,0,0,0,0,0,0,0,0.0,89.86565158978952,89.86565158978952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233,200670,0,0,6074,0,1460,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:30:51,152104234.609,2234,0,200724,0,194.0,54.0,89.84959713518353,26.828657100666934,0.0,0.0,0.0,0.0,1319.647677896557,14.687296548598617,0.0,0.0,0.0,0.0,152104234.6090000006646347765,68116.54035333631,79876.03162700016,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44680,0,14.687296548598617,0.0,54,194,89.84959713518353,26.828657100666934,719.7768418251663,1,0,0,0,0,0,0,0,0.0,89.84959713518353,89.84959713518353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234,200724,0,0,4136,0,1460,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:30:51,152135244.024,2235,0,200838,0,194.0,54.0,89.86040268456375,26.827516389558475,0.0,0.0,0.0,0.0,1320.1280300856317,14.690875965909772,0.0,0.0,0.0,0.0,152135244.0240000006618699126,68099.93018084153,79862.00951420284,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44700,0,14.690875965909772,0.0,54,194,89.86040268456375,26.827516389558475,719.7156356320286,1,0,0,0,0,0,0,0,0.0,89.86040268456375,89.86040268456375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235,200838,0,0,4136,0,1461,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:30:51,152138239.387,2236,0,200952,0,194.0,54.0,89.87119856887298,26.826372303732374,0.0,0.0,0.0,0.0,1320.8513573555333,14.69715969508625,0.0,0.0,0.0,0.0,152138239.3870000006616989276,68070.80062058165,79856.01115662183,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44720,0,14.69715969508625,0.0,54,194,89.87119856887298,26.826372303732374,719.6542509784595,1,0,0,0,0,0,0,0,0.0,89.87119856887298,89.87119856887298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236,200952,0,0,6074,0,1462,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:30:51,152244355.248,2237,0,201006,0,194.0,54.0,89.85516316495307,26.831092000293758,0.0,0.0,0.0,0.0,1320.2854035052349,14.693484013617555,0.0,0.0,0.0,0.0,152244355.2480000006661227098,68087.81540608229,79842.20435899895,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44740,0,14.693484013617555,0.0,54,194,89.85516316495307,26.831092000293758,719.9074979282276,1,0,0,0,0,0,0,0,0.0,89.85516316495307,89.85516316495307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237,201006,0,0,4136,0,1462,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.0.2,39808,53,17,2023-12-16 19:30:51,152330756.47800002,2238,0,201096,0,194.0,54.0,89.85522788203754,26.825097069949894,0.0,0.0,0.0,0.0,1320.1273639643664,14.691714606716454,0.0,0.0,0.0,0.0,152330756.4780000006620481735,68096.0020017881,79825.29520764452,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44748,0,14.691714606716454,0.0,54,194,89.85522788203754,26.825097069949894,719.5858328122343,1,0,0,0,0,0,0,0,0.0,89.85522788203754,89.85522788203754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2238,201096,0,0,0,0,1463,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.0.2,59534,53,17,2023-12-16 19:30:51,152331023.17999998,2239,0,201186,0,194.0,54.0,89.85529254131309,26.819106156192902,0.0,0.0,0.0,0.0,1320.715871265902,14.698253535357106,0.0,0.0,0.0,0.0,152331023.1800000006620463545,68065.69400357462,79820.33191478504,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44756,0,14.698253535357106,0.0,54,194,89.85529254131309,26.819106156192902,719.2644550171441,1,0,0,0,0,0,0,0,0.0,89.85529254131309,89.85529254131309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2239,201186,0,0,0,0,1464,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.0.2,172.31.28.228,53,39808,17,2023-12-16 19:30:51,152333545.51599997,2240,0,201358,0,194.0,54.0,89.89196428571428,26.869209138212646,0.0,0.0,0.0,0.0,1321.8231041491176,14.704574704228406,0.0,0.0,0.0,0.0,152333545.5160000006622864611,68036.42050736936,79814.52010193787,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44764,0,14.704574704228406,0.0,54,194,89.89196428571428,26.869209138212646,721.95439971301,1,0,0,0,0,0,0,0,0.0,89.89196428571428,89.89196428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2240,201358,0,0,0,0,1465,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.0.2,172.31.28.228,53,59534,17,2023-12-16 19:30:51,152333802.144,2241,0,201571,0,213.0,54.0,89.94689870593486,26.98874011949878,0.0,0.0,0.0,0.0,1323.2191224995254,14.711114463496417,0.0,0.0,0.0,0.0,152333802.1440000006622723639,68006.16167142858,79809.54661865765,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44772,0,14.711114463496417,0.0,54,213,89.94689870593486,26.98874011949878,728.392093237843,1,0,0,0,0,0,0,0,0.0,89.94689870593486,89.94689870593486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241,201571,0,0,0,0,1466,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.0.2,58938,53,17,2023-12-16 19:30:51,152333958.15899998,2242,0,201661,0,213.0,54.0,89.94692239072256,26.982720573159654,0.0,0.0,0.0,0.0,1323.808574510448,14.717663921394937,0.0,0.0,0.0,0.0,152333958.1590000006622587215,67975.8849437751,79804.6039326557,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44780,0,14.717663921394937,0.0,54,213,89.94692239072256,26.982720573159654,728.0672095292132,1,0,0,0,0,0,0,0,0.0,89.94692239072256,89.94692239072256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2242,201661,0,0,0,0,1467,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.0.2,172.31.28.228,53,58938,17,2023-12-16 19:30:51,152334366.391,2243,0,201811,0,213.0,54.0,89.97369594293357,27.00647573520995,0.0,0.0,0.0,0.0,1324.7897029486257,14.724188987288935,0.0,0.0,0.0,0.0,152334366.3910000006622864611,67945.74772123105,79799.5584903784,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44788,0,14.724188987288935,0.0,54,213,89.97369594293357,27.00647573520995,729.3497316364837,1,0,0,0,0,0,0,0,0.0,89.97369594293357,89.97369594293357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243,201811,0,0,0,0,1468,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,13.107.5.93,56326,443,6,2023-12-16 19:30:51,152334673.158,2244,0,201885,0,213.0,54.0,89.96657754010695,27.002562211855533,0.0,0.0,0.0,0.0,1325.2728076595333,14.730723829843688,0.0,0.0,0.0,0.0,152334673.1580000006622823684,67915.5921346411,79794.54416051754,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44808,0,14.730723829843688,0.0,54,213,89.96657754010695,27.002562211855533,729.1383660051284,1,0,0,0,0,0,0,0,0.0,89.96657754010695,89.96657754010695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244,201885,0,0,62727,0,1468,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.107.5.93,172.31.28.228,443,56326,6,2023-12-16 19:30:51,152336138.716,2245,0,201951,0,213.0,54.0,89.95590200445434,27.00128376308318,0.0,0.0,0.0,0.0,1325.6933102164085,14.737146542655578,0.0,0.0,0.0,0.0,152336138.7160000006622750924,67885.97981996436,79789.0889830961,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44828,0,14.737146542655578,0.0,54,213,89.95590200445434,27.00128376308318,729.0693248545394,1,0,0,0,0,0,0,0,0.0,89.95590200445434,89.95590200445434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2245,201951,0,0,65535,0,1468,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,13.107.5.93,56326,443,6,2023-12-16 19:30:51,152336158.771,2246,0,202005,0,213.0,54.0,89.93989314336598,27.005926640640553,0.0,0.0,0.0,0.0,1326.0476148913858,14.743709032182633,0.0,0.0,0.0,0.0,152336158.7710000006622748082,67855.75000935412,79784.16893820996,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44848,0,14.743709032182633,0.0,54,213,89.93989314336598,27.005926640640553,729.3200737196591,1,0,0,0,0,0,0,0,0.0,89.93989314336598,89.93989314336598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246,202005,0,0,491,0,1468,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,13.107.5.93,56326,443,6,2023-12-16 19:30:51,152336425.24499997,2247,0,202712,0,707.0,54.0,90.21450823319982,29.97288944909591,0.0,0.0,0.0,0.0,1330.6863389631328,14.750247659981449,0.0,0.0,0.0,0.0,152336425.2450000006622643490,67825.65683214604,79779.14845347418,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44868,0,14.750247659981449,0.0,54,707,90.21450823319982,29.97288944909591,898.3741019277248,1,0,0,0,0,0,0,0,0.0,90.21450823319982,90.21450823319982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247,202712,0,0,491,0,1469,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.107.5.93,172.31.28.228,443,56326,6,2023-12-16 19:30:51,152337716.12,2248,0,202766,0,707.0,54.0,90.19839857651246,29.97595057865231,0.0,0.0,0.0,0.0,1331.0295386093123,14.756687032311797,0.0,0.0,0.0,0.0,152337716.1200000006622643490,67796.04633733867,79773.73779102594,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44888,0,14.756687032311797,0.0,54,707,90.19839857651246,29.97595057865231,898.5576130938058,1,0,0,0,0,0,0,0,0.0,90.19839857651246,90.19839857651246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248,202766,0,0,16382,0,1469,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.107.5.93,172.31.28.228,443,56326,6,2023-12-16 19:30:51,152339428.483,2249,0,206903,0,4137.0,54.0,91.99777678968431,90.42481379167558,0.0,0.0,0.0,0.0,1358.1710398965354,14.76308544935215,0.0,0.0,0.0,0.0,152339428.4830000006623207377,67766.64968104982,79768.16484364412,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44908,0,14.76308544935215,0.0,54,4137,91.99777678968431,90.42481379167558,8176.6469492592005,1,0,0,0,0,0,0,0,0.0,91.99777678968431,91.99777678968431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2249,206903,0,0,16382,0,1470,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,13.107.5.93,56326,443,6,2023-12-16 19:30:51,152339439.738,2250,0,206957,0,4137.0,54.0,91.98088888888888,90.40826456376706,0.0,0.0,0.0,0.0,1358.5254111209392,14.769648646927203,0.0,0.0,0.0,0.0,152339439.7380000006623197429,67736.52278257003,79763.21981385426,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44928,0,14.769648646927203,0.0,54,4137,91.98088888888888,90.40826456376706,8173.6543014321,1,0,0,0,0,0,0,0,0.0,91.98088888888888,91.98088888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2250,206957,0,0,460,0,1470,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,13.107.5.93,56326,443,6,2023-12-16 19:30:51,152343841.963,2251,0,207169,0,4137.0,54.0,92.03420701910262,90.42355628811612,0.0,0.0,0.0,0.0,1359.877743206158,14.775785952324245,0.0,0.0,0.0,0.0,152343841.9630000006626835408,67708.37420577777,79756.66480875149,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44948,0,14.775785952324245,0.0,54,4137,92.03420701910262,90.42355628811612,8176.419531790104,1,0,0,0,0,0,0,0,0.0,92.03420701910262,92.03420701910262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251,207169,0,0,460,0,1471,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.107.5.93,172.31.28.228,443,56326,6,2023-12-16 19:30:51,152345168.99600002,2252,0,207223,0,4137.0,54.0,92.01731793960924,90.40702888813604,0.0,0.0,0.0,0.0,1360.2203559565507,14.782221286315476,0.0,0.0,0.0,0.0,152345168.9960000006628126890,67678.88449400266,79751.21546050065,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44968,0,14.782221286315476,0.0,54,4137,92.01731793960924,90.40702888813604,8173.430872380265,1,0,0,0,0,0,0,0,0.0,92.01731793960924,92.01731793960924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2252,207223,0,0,16381,0,1471,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.107.5.93,172.31.28.228,443,56326,6,2023-12-16 19:30:51,152346433.416,2253,0,207619,0,4137.0,54.0,92.15224145583666,90.61346081837264,0.0,0.0,0.0,0.0,1362.808405452274,14.788662586198631,0.0,0.0,0.0,0.0,152346433.4160000006628854486,67649.3931687389,79745.78282340796,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,44988,0,14.788662586198631,0.0,54,4137,92.15224145583666,90.61346081837264,8210.799281482754,1,0,0,0,0,0,0,0,0.0,92.15224145583666,92.15224145583666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2253,207619,0,0,16381,0,1472,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,13.107.5.93,56326,443,6,2023-12-16 19:30:51,152347722.66300002,2254,0,208223,0,4137.0,54.0,92.3793256433008,91.23232693796625,0.0,0.0,0.0,0.0,1366.7614872104036,14.79510136811135,0.0,0.0,0.0,0.0,152347722.6630000006629563892,67619.93904260985,79740.33457852893,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45008,0,14.79510136811135,0.0,54,4137,92.3793256433008,91.23232693796625,8323.337478515961,1,0,0,0,0,0,0,0,0.0,92.3793256433008,92.3793256433008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2254,208223,0,0,458,0,1473,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.107.5.93,172.31.28.228,443,56326,6,2023-12-16 19:30:51,152349113.61900002,2255,0,208277,0,4137.0,54.0,92.36230598669623,91.21567482095185,0.0,0.0,0.0,0.0,1367.1034576601896,14.801530159469014,0.0,0.0,0.0,0.0,152349113.6190000006630873564,67590.55617524401,79734.84243762703,321266.99,0.078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45028,0,14.801530159469014,0.0,54,4137,92.36230598669623,91.21567482095185,8320.299333041628,1,0,0,0,0,0,0,0,0.0,92.36230598669623,92.36230598669623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255,208277,0,0,16379,0,1473,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
